window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
549,0.010981138795614243,0.002511336700990796,1.2674079698626883e-05,0.010921405628323555,0.005188172683119774,0.0016833024565130472,5.694176252291072e-06,0.0020770200062543154,3.9810101985931396,0.003111726138740778,-8.868376731872559,-0.10508084297180176,0.8880879282951355,0.038283124566078186,0.001635918510146439,0.8967613577842712,0.5243168473243713,0.004776060115545988,2.5461647965130396e-05,0.5282889604568481,19.2098388671875,0.00953970942646265,-6.358582496643066,-1.1076667308807373,0.5006812214851379,0.0013431519037112594,3.7471485137939453,3.869201464112848e-06,0.5008338093757629,0.000152587890625,-5.619654178619385,-0.6883074641227722,0.8594673871994019,0.053420290350914,9.310449600219727,0.0036344530526548624,0.8177793622016907,0.04168802499771118,-1.6571953296661377,-0.4647759199142456,0.9958900213241577,0.05875497683882713,2.100001573562622,0.0724940076470375,1.0,0.004109978675842285,-1.796485424041748,-0.6913122534751892,0.9228125810623169,0.09037454426288605,2.100123405456543,0.17131739854812622,0.984375,0.061562418937683105,-1.0600744485855103,-0.5191386938095093,9.024914470501244e-05,0.0,9.024914470501244e-05,0.0004259744891896844,0.0004259744891896844,0.09741203486919403,0.0,0.0,-16.76506996154785,1785284032.017249,57.886472940444946,250.02188205718994,7672.707123513092,1650.41051443621,2282.898346602998,0.0,649.621428668499,0.0,98.7009237408638,4.411493718624115,3642.597168445587,1309.9681983590126,51.14646503282711,101.7967822253704,4891.737385195214,4749.429695933592,1.0,1.0,1.0,93.36,True,4.582334280014038
550,0.010962031781673431,0.0024931433144956827,1.2512678040366154e-05,0.010505800135433674,0.005135765299201012,0.0016718870028853416,5.6269054766744375e-06,0.001998861553147435,3.9742255210876465,0.003169907256960869,-8.82699203491211,-0.053597211837768555,0.8883563280105591,0.03857661038637161,0.0016617574729025364,0.8968135714530945,0.524071455001831,0.004813048057258129,2.586782466096338e-05,0.5278593301773071,19.144384384155273,0.009266766719520092,-6.381597518920898,-1.1360065937042236,0.5006765127182007,0.0013162116520106792,3.7374186515808105,3.726651129909442e-06,0.5007270574569702,5.054473876953125e-05,-5.646973609924316,-0.6925941705703735,0.8623316884040833,0.054891832172870636,9.281140327453613,0.0038407619576901197,0.8128854036331177,0.049446284770965576,-1.5257091522216797,-0.3888603746891022,0.9955728054046631,0.057212185114622116,2.100001335144043,0.06873704493045807,1.0,0.004427194595336914,-1.8222883939743042,-0.6909016966819763,0.9263277053833008,0.08682907372713089,2.100099563598633,0.15817506611347198,0.76708984375,0.15923786163330078,0.07244217395782471,0.5680809020996094,8.078554674284533e-05,0.0,8.078554674284533e-05,0.00038842327194288373,0.00038842327194288373,0.09744966775178909,0.0,0.0,-16.755756378173828,1785284032.1115298,57.980753660202026,250.11616277694702,7686.629878595965,1653.489932957034,2285.447732944442,0.0,649.5678314566612,0.0,98.00832957029343,4.022633343935013,3641.906266748905,1310.5362792611122,51.2439147005789,99.52572387456894,4891.712014068384,4747.1332664559595,1.0,1.0,1.0,93.36,True,4.582334280014038
551,0.010952906683087349,0.002500091213732958,1.2600082300195936e-05,0.01032283529639244,0.005117939785122871,0.0016671923222020268,5.60316038900055e-06,0.0019711742643266916,3.968763589859009,0.003209224669262767,-8.794461250305176,-0.026531457901000977,0.8887010216712952,0.038612328469753265,0.0016651704208925366,0.8968469500541687,0.523840606212616,0.004821665585041046,2.5965751774492674e-05,0.5277377367019653,19.11149787902832,0.009030159562826157,-6.363415718078613,-1.1246262788772583,0.500654935836792,0.001325229648500681,3.7332940101623535,3.782703061006032e-06,0.5006489157676697,6.020069122314453e-06,-5.64099645614624,-0.6931394338607788,0.8632035255432129,0.05641324818134308,9.264657974243164,0.004058601334691048,0.8128608465194702,0.050342679023742676,-1.5059603452682495,-0.39451149106025696,0.9950164556503296,0.05633193254470825,2.100001335144043,0.06663817167282104,1.0,0.00498354434967041,-1.836441159248352,-0.6902122497558594,0.9279996156692505,0.0851331576704979,2.1000783443450928,0.1520872712135315,0.654296875,0.2737027406692505,1.3277106285095215,3.182927370071411,7.679950795136392e-05,0.0,7.679950795136392e-05,0.00037239017547108233,0.00037239017547108233,0.09746567159891129,0.0,0.0,-16.705692291259766,1785284032.2163644,58.085588216781616,250.2209973335266,7700.502569591925,1656.583504243132,2286.7418508313344,0.0,649.5412999987602,0.0,97.31519013643265,3.628121852874756,3641.2160544991493,1313.7192066311836,51.34138037217781,97.28691521286964,4894.302194860298,4747.484638586175,1.0,1.0,1.0,93.36,True,4.582334280014038
552,0.01090775616466999,0.002508245874196291,1.2728987712762319e-05,0.01053355261683464,0.005088489502668381,0.0016614136984571815,5.584820428339299e-06,0.0020125373266637325,3.9545199871063232,0.0030986303463578224,-8.86495304107666,-0.09255790710449219,0.8899996876716614,0.03863517940044403,0.0016676364466547966,0.8968830704689026,0.5236110687255859,0.004840656649321318,2.6178457119385712e-05,0.5280457735061646,19.063133239746094,0.008188257925212383,-6.2712931632995605,-1.0596508979797363,0.5006394982337952,0.0013479733606800437,3.7302474975585938,3.917346930393251e-06,0.500619113445282,2.0384788513183594e-05,-5.6237945556640625,-0.6930614113807678,0.864144504070282,0.05926654487848282,9.212807655334473,0.004486491903662682,0.8026232719421387,0.06152123212814331,-1.3148634433746338,-0.28907209634780884,0.9940532445907593,0.05526706203818321,2.100001096725464,0.06414274126291275,1.0,0.005946755409240723,-1.8527694940567017,-0.6888055205345154,0.9297699928283691,0.08314000815153122,2.1000609397888184,0.1450732797384262,0.919921875,0.00984811782836914,-1.4426242113113403,-0.687885582447052,7.326420018216595e-05,0.0,7.326420018216595e-05,0.0003580532793421298,0.0003580532793421298,0.09748005867004395,0.0,0.0,-16.693885803222656,1785284032.3113527,58.18057656288147,250.31598567962646,7714.363454099847,1659.6934038640384,2290.8063035580476,0.0,649.4487420916557,0.0,96.62212872505188,3.339049756526947,3640.527248978615,1313.0313210487366,51.43886043084785,95.15257290005684,4893.022983815987,4744.07108522905,1.0,1.0,1.0,93.36,True,4.582334280014038
553,0.010916918516159058,0.0024912715889513493,1.2570483704621438e-05,0.012218467891216278,0.005041761323809624,0.0016553510213270783,5.549962224904448e-06,0.002325554145500064,3.950467109680176,0.0030119449365884066,-8.983736038208008,-0.2742750644683838,0.8905467391014099,0.03882294520735741,0.0016842965269461274,0.896806538105011,0.5235043168067932,0.00487435283139348,2.6550673283054493e-05,0.5281507968902588,19.023487091064453,0.007795823272317648,-6.227535247802734,-1.0357874631881714,0.5006260275840759,0.0013330139918252826,3.7270960807800293,3.834630206256406e-06,0.500534176826477,9.185075759887695e-05,-5.632035255432129,-0.6913667321205139,0.8675122261047363,0.06080792471766472,9.183868408203125,0.004727022256702185,0.7958822846412659,0.07162994146347046,-1.1374342441558838,-0.1727917194366455,0.9936196804046631,0.054369691759347916,2.100001335144043,0.062076542526483536,1.0,0.006380319595336914,-1.8675305843353271,-0.687982976436615,0.9319989681243896,0.08123311400413513,2.1000590324401855,0.13849732279777527,0.89453125,0.03746771812438965,-1.3265818357467651,-0.6133698225021362,6.702650716761127e-05,0.0,6.702650716761127e-05,0.00033246984821744263,0.00033246984821744263,0.09750557690858841,0.0,0.0,-16.781782150268555,1785284032.4265747,58.295798540115356,250.43120765686035,7728.312234954816,1662.8180645752234,2294.754713909196,0.0,649.1744670271873,0.0,95.93076199293137,3.1662580370903015,3639.839266002178,1312.4179512262344,51.53636600775644,92.97835192084312,4891.8191365939565,4740.6930170278065,1.0,1.0,1.0,93.36,True,4.582334280014038
554,0.01101124007254839,0.0024874466471374035,1.3241179658507463e-05,0.010397239588201046,0.004822907969355583,0.0015665419632568955,5.2517393669404555e-06,0.00198491127230227,3.754345417022705,0.00290365656837821,-8.954236030578613,-0.13269257545471191,0.8919912576675415,0.03776031732559204,0.0015979197341948748,0.896674394607544,0.5220086574554443,0.004932950716465712,2.7270758437225595e-05,0.5282672047615051,18.57202911376953,0.007816724479198456,-5.902026176452637,-0.7769045829772949,0.5002197027206421,0.001219467376358807,3.7291011810302734,3.2071859550342197e-06,0.5005435347557068,0.00032383203506469727,-5.679811477661133,-0.6667029857635498,0.8040634989738464,0.07594455778598785,8.18828010559082,0.007631607819348574,0.7853853702545166,0.018678128719329834,-1.594543218612671,-0.6704639792442322,0.9915913343429565,0.04203791916370392,2.1000001430511475,0.03711086884140968,1.0,0.008408665657043457,-2.105642795562744,-0.678143322467804,0.9474202394485474,0.06805934756994247,2.1000137329101562,0.09726085513830185,0.666015625,0.28140461444854736,1.7766776084899902,5.717740058898926,4.8693262215238065e-05,0.0,4.8693262215238065e-05,0.00025476000155322254,0.00025476000155322254,0.09758332371711731,0.0,0.0,-16.515762329101562,1785284032.5316422,58.40086603164673,250.53627514839172,7741.994995988617,1666.1808374976358,2295.599864816108,0.0,649.0417744517326,0.0,95.26405900716782,2.4957940578460693,3639.1611226797104,1318.1356912851334,51.63394933147356,90.73158779740334,4896.956316654105,4743.583432964515,1.0,1.0,1.0,93.36,True,4.582334280014038
555,0.01092943549156189,0.0024833751376718283,1.3271498573885765e-05,0.007062964607030153,0.0047867316752672195,0.0015593941789120436,5.232956482359441e-06,0.001344857970252633,3.7361631393432617,0.005176494363695383,-7.330768585205078,1.3496084213256836,0.8918826580047607,0.03790108859539032,0.001610254286788404,0.8964926600456238,0.5216724276542664,0.004946611355990171,2.742879223660566e-05,0.528769850730896,18.53404426574707,0.008463187143206596,-5.680453300476074,-0.6087468862533569,0.5002114772796631,0.0012143212370574474,3.726731300354004,3.182515456501278e-06,0.5005736351013184,0.00036215782165527344,-5.672551155090332,-0.6597922444343567,0.8002122640609741,0.07661353796720505,8.120649337768555,0.007787611335515976,0.7845102548599243,0.015702009201049805,-1.5958056449890137,-0.6773953437805176,0.992080807685852,0.04240594804286957,2.1000001430511475,0.037763502448797226,1.0,0.00791919231414795,-2.1006505489349365,-0.6800692081451416,0.9469116926193237,0.06890261918306351,2.10001540184021,0.09968436509370804,0.8212890625,0.12562263011932373,-0.16997838020324707,0.553362250328064,4.6982127969386056e-05,0.0,4.6982127969386056e-05,0.0002472788328304887,0.0002472788328304887,0.09759078174829483,0.0,0.0,-14.711406707763672,1785284032.6167781,58.48600196838379,250.62141108512878,7753.873401401081,1669.5386181734204,2298.391671711713,0.0,650.3913828730583,0.0,94.60426676273346,1.8183987140655518,3638.4810534715652,1318.6890535354614,51.731540113221854,90.13526174426079,4896.927200478036,4742.957990735304,1.0,1.0,1.0,93.36,True,4.582334280014038
556,0.01089392974972725,0.0024763077963143587,1.3295731150719803e-05,0.012602046132087708,0.00475737452507019,0.0015507400967180729,5.214119937591022e-06,0.002401231089606881,3.7120091915130615,0.0029101672116667032,-9.075448989868164,-0.342190146446228,0.8915002346038818,0.03788357600569725,0.0016094241291284561,0.8962979316711426,0.5217218399047852,0.004962624050676823,2.7617943487712182e-05,0.5284785032272339,18.47165298461914,0.008286760188639164,-5.7746171951293945,-0.6851387023925781,0.5001555681228638,0.0011980324052274227,3.7312564849853516,3.0933626931073377e-06,0.5005464553833008,0.0003908872604370117,-5.675330638885498,-0.6532265543937683,0.78455650806427,0.0781070739030838,7.9794816970825195,0.008141265250742435,0.7788109183311462,0.005745589733123779,-1.596442699432373,-0.6911180019378662,0.9923535585403442,0.04165046662092209,2.1000001430511475,0.036429937928915024,1.0,0.007646441459655762,-2.119476795196533,-0.6805082559585571,0.9486062526702881,0.0675678551197052,2.1000137329101562,0.09586117416620255,0.45556640625,0.4930398464202881,3.4107484817504883,19.27395248413086,4.512172381510027e-05,0.0,4.512172381510027e-05,0.0002390932058915496,0.0002390932058915496,0.09759899973869324,0.0,0.0,-16.532808303833008,1785284032.7120178,58.581241607666016,250.716650724411,7767.5732084096135,1672.9152250954667,2297.6027517453645,0.0,650.0491927266121,0.0,93.95104020833969,1.1272807121276855,3637.8005452156067,1337.9630060195923,51.82913911296055,87.76358833909035,4915.618243705947,4759.277360558044,1.0,1.0,1.0,93.36,True,4.582334280014038
557,0.01082652434706688,0.002471006941050291,1.3220819710113574e-05,0.012263981625437737,0.004740765318274498,0.0015418088296428323,5.147205683897482e-06,0.00233615655452013,3.7163522243499756,0.0028015044517815113,-9.11416244506836,-0.3472561836242676,0.8911781311035156,0.03808455914258957,0.001626387587748468,0.8955516219139099,0.5212765336036682,0.0049593220464885235,2.757851325441152e-05,0.5274670124053955,18.486507415771484,0.007579541299492121,-5.914143085479736,-0.7970501184463501,0.500195324420929,0.0012087140930816531,3.7278671264648438,3.152080125801149e-06,0.5005021691322327,0.00030684471130371094,-5.692426681518555,-0.6689802408218384,0.8006048202514648,0.07635881006717682,8.074597358703613,0.007750357035547495,0.7763245105743408,0.024280309677124023,-1.566027283668518,-0.6552312970161438,0.9923962354660034,0.04237358644604683,2.1000001430511475,0.037705883383750916,1.0,0.007603764533996582,-2.10335636138916,-0.6810718774795532,0.9466075897216797,0.06957948207855225,2.100015878677368,0.10165202617645264,0.94140625,0.0052013397216796875,-1.6268806457519531,-0.6910516023635864,4.691872891271487e-05,0.0,4.691872891271487e-05,0.00024700077483430505,0.00024700077483430505,0.0975911021232605,0.0,0.0,-16.69169044494629,1785284032.8283896,58.69761347770691,250.8330225944519,7781.43189755926,1676.2757115837055,2301.8514609065182,0.0,649.7019365429878,0.0,93.28205996751785,0.47204941511154175,3637.119473338127,1337.2719544172287,51.92673021508381,85.29507049918175,4914.343711328227,4755.534310340416,1.0,1.0,1.0,93.36,True,4.582334280014038
558,0.01086076907813549,0.002474417444318533,1.327840072917752e-05,0.010488281026482582,0.004747135564684868,0.0015419118572026491,5.156071892997716e-06,0.0019998939242213964,3.7113003730773926,0.002772378735244274,-9.035078048706055,-0.18736088275909424,0.8917105197906494,0.03805122151970863,0.0016238641692325473,0.8949026465415955,0.5214325785636902,0.004970146808773279,2.7704541935236193e-05,0.5286306142807007,18.45627784729004,0.007874095812439919,-5.657353401184082,-0.5971152782440186,0.5001588463783264,0.0012074457481503487,3.734353542327881,3.1391571155836573e-06,0.5006046295166016,0.0004457831382751465,-5.649242877960205,-0.64203280210495,0.7904124855995178,0.07716593891382217,7.990728855133057,0.00794251449406147,0.7757594585418701,0.014653027057647705,-1.5914124250411987,-0.679625391960144,0.9920575618743896,0.04121876135468483,2.1000001430511475,0.03567866235971451,1.0,0.007942438125610352,-2.1274094581604004,-0.6792236566543579,0.9482375383377075,0.0675792247056961,2.1000137329101562,0.09589344263076782,0.958984375,0.01074683666229248,-1.641614317893982,-0.6836637258529663,4.754905967274681e-05,0.0,4.754905967274681e-05,0.0002497625246178359,0.0002497625246178359,0.09758840501308441,0.0,0.0,-16.385581970214844,1785284032.9328818,58.80210566520691,250.9375147819519,7794.984478234174,1679.6602511687156,2306.114903739814,0.0,649.5145756602287,0.0,92.6400271654129,0.0,3636.440249681473,1336.5882906913757,52.02431862009689,83.18893614411354,4913.078412350733,4752.162877007853,1.0,1.0,1.0,93.36,True,4.582334280014038
559,0.010856658220291138,0.002473376225680113,1.3352342648431659e-05,0.010429374873638153,0.004731880500912666,0.0015424465527758002,5.192748631088762e-06,0.0020082611590623856,3.6911678314208984,0.002756931819021702,-9.049612045288086,-0.20586252212524414,0.8916648030281067,0.03796752169728279,0.0016172227915376425,0.8947145938873291,0.5216132998466492,0.0049643749371171,2.7648684408632107e-05,0.527889609336853,18.409955978393555,0.006978057324886322,-5.900057792663574,-0.7844829559326172,0.5001078248023987,0.001180821331217885,3.7342872619628906,3.0023068120499374e-06,0.5006420612335205,0.0005342364311218262,-5.630080699920654,-0.6163880825042725,0.769986629486084,0.07906479388475418,7.842837333679199,0.008391037583351135,0.7770119905471802,0.007025361061096191,-1.5823087692260742,-0.6901864409446716,0.9922562837600708,0.04118974879384041,2.1000001430511475,0.03562845662236214,1.0,0.007743716239929199,-2.129408836364746,-0.6798930168151855,0.9496145248413086,0.06655597686767578,2.1000120639801025,0.0930129736661911,0.9951171875,0.045502662658691406,-1.3639370203018188,-0.5178678035736084,4.4475662434706464e-05,0.0,4.4475662434706464e-05,0.0002362375962547958,0.0002362375962547958,0.09760192036628723,0.0,0.0,-16.584699630737305,1785284033.0286968,58.89792060852051,251.0333297252655,7808.736176569611,1683.04679013193,2310.1006692755177,0.0,649.3087131381035,0.0,92.02363908290863,0.0,3635.7603566646576,1336.0704228878021,52.12192054046318,80.89201614260674,4911.97825345071,4748.765798106324,1.0,1.0,1.0,93.36,True,4.582334280014038
560,0.010867724195122719,0.0024704851675778627,1.3378460607782472e-05,0.010968842543661594,0.004742231220006943,0.0015445223543792963,5.2291375141066965e-06,0.00210749264806509,3.677844524383545,0.002636678284034133,-9.139699935913086,-0.2944319248199463,0.891464352607727,0.03790271654725075,0.0016122261295095086,0.894451379776001,0.5217154622077942,0.004976410884410143,2.7791869797511026e-05,0.5276471376419067,18.361419677734375,0.006641318090260029,-5.985905647277832,-0.8511784076690674,0.50006502866745,0.0011629742803052068,3.735933780670166,2.910758894358878e-06,0.5005072355270386,0.00044220685958862305,-5.681748390197754,-0.6389293670654297,0.7477849721908569,0.08056378364562988,7.696434020996094,0.008769325911998749,0.7772349119186401,0.029449939727783203,-1.4925287961959839,-0.6430376768112183,0.9925640821456909,0.04136333242058754,2.1000001430511475,0.03592938184738159,1.0,0.007435917854309082,-2.1274020671844482,-0.6810281276702881,0.9509570598602295,0.0653638169169426,2.100010633468628,0.08971190452575684,0.96337890625,0.012421846389770508,-1.6670701503753662,-0.6796037554740906,4.295346298022196e-05,0.0,4.295346298022196e-05,0.00022948154946789145,0.00022948154946789145,0.09760861843824387,0.0,0.0,-16.769298553466797,1785284033.13404,59.0032639503479,251.1386730670929,7822.672473827778,1686.4313223259642,2314.389567941295,0.0,649.0142812132835,0.0,91.3847097158432,0.0,3635.0793285369873,1335.390819132328,52.21952915890142,78.46443876624107,4910.715230186004,4745.075197465252,1.0,1.0,1.0,93.36,True,4.582334280014038
561,0.010826533660292625,0.002453191438689828,1.3245568879938219e-05,0.008851133286952972,0.004735460504889488,0.0015410134801641107,5.226615940046031e-06,0.0017110363114625216,3.66536545753479,0.0036123881582170725,-8.457500457763672,0.3013124465942383,0.8893282413482666,0.03778570145368576,0.0016030375845730305,0.894154965877533,0.5217483639717102,0.004992139525711536,2.7980931918136775e-05,0.5280287861824036,18.291330337524414,0.007920919917523861,-5.901446342468262,-0.7866551280021667,0.5000242590904236,0.0011513124918565154,3.7352302074432373,2.853295200111461e-06,0.5002115964889526,0.00018733739852905273,-5.765002727508545,-0.6832184791564941,0.7387193441390991,0.08152168244123459,7.650782108306885,0.00899794977158308,0.781208336353302,0.04248899221420288,-1.4044487476348877,-0.591279149055481,0.9928674697875977,0.04152698814868927,2.1000001430511475,0.036214254796504974,1.0,0.007132530212402344,-2.125502586364746,-0.6820845603942871,0.9523996114730835,0.06437759101390839,2.1000096797943115,0.08702594041824341,0.93115234375,0.021247267723083496,-1.63032066822052,-0.6522994637489319,4.2742336518131196e-05,0.0,4.2742336518131196e-05,0.00022854133567307144,0.00022854133567307144,0.09760959446430206,0.0,0.0,-16.061159133911133,1785284033.2384815,59.10770535469055,251.24311447143555,7835.900631666389,1689.8139550391786,2318.6417171249172,0.0,649.3155936598778,0.0,90.7014912366867,0.0,3634.397243976593,1334.738519668579,52.317138753365725,76.70459845662117,4909.478455756325,4742.078582725953,1.0,1.0,1.0,93.36,True,4.582334280014038
562,0.010797380469739437,0.002450721338391304,1.327268091699807e-05,0.010406102053821087,0.004721321165561676,0.0015404040459543467,5.243727173365187e-06,0.002016926882788539,3.6530418395996094,0.0027325532864779234,-9.074361801147461,-0.22088408470153809,0.8891063928604126,0.03779089078307152,0.0016038940520957112,0.8940045237541199,0.5217887163162231,0.005002169869840145,2.8100776034989394e-05,0.5282390117645264,18.25275230407715,0.008099258877336979,-5.860175132751465,-0.7564413547515869,0.5000001192092896,0.0011461654212325811,3.735426902770996,2.8276685952732805e-06,0.5001772046089172,0.00017708539962768555,-5.771127223968506,-0.6841955780982971,0.7287226915359497,0.08242560923099518,7.578956604003906,0.009229554794728756,0.793237566947937,0.0645148754119873,-1.2106003761291504,-0.46341246366500854,0.9931514263153076,0.04153470695018768,2.1000003814697266,0.03622763603925705,1.0,0.006848573684692383,-2.127000570297241,-0.6829516887664795,0.9532639980316162,0.06375139206647873,2.100008964538574,0.08534175902605057,0.9970703125,0.04380631446838379,-1.4041216373443604,-0.5160852074623108,4.1329956729896367e-05,0.0,4.1329956729896367e-05,0.00022223172709345818,0.00022223172709345818,0.09761586785316467,0.0,0.0,-16.6480655670166,1785284033.3327882,59.202012062072754,251.33742117881775,7849.7156959381055,1693.1980857363255,2322.6676672776634,0.0,649.0947095751762,0.0,90.01729565858841,0.0,3633.7142922878265,1334.2224344611168,52.41475462121889,74.57966497540474,4908.37703472795,4738.852228216361,1.0,1.0,1.0,93.36,True,4.582334280014038
563,0.010805303230881691,0.002450773725286126,1.3285193745105062e-05,0.010475018993020058,0.004722552374005318,0.0015410099877044559,5.252576102066087e-06,0.002029329538345337,3.650329113006592,0.002713399473577738,-9.088152885437012,-0.23406314849853516,0.8891333341598511,0.03778782859444618,0.0016038138419389725,0.8938160538673401,0.521907389163971,0.005005503073334694,2.8141390430391766e-05,0.5279009342193604,18.236154556274414,0.007605948019772768,-5.971680164337158,-0.8428810834884644,0.49998441338539124,0.001146770897321403,3.73549747467041,2.830595349223586e-06,0.500102698802948,0.0001182854175567627,-5.77894926071167,-0.6891574859619141,0.7240078449249268,0.08293455094099045,7.5527496337890625,0.009355521760880947,0.7975277900695801,0.07351994514465332,-1.1144685745239258,-0.39845362305641174,0.9931275844573975,0.04136928543448448,2.1000003814697266,0.035939641296863556,1.0,0.006872415542602539,-2.1306934356689453,-0.6827982664108276,0.9540826082229614,0.0629362016916275,2.100008010864258,0.08317393809556961,0.8271484375,0.12693417072296143,-0.061377882957458496,0.8322653770446777,4.0841106965672225e-05,0.0,4.0841106965672225e-05,0.0002200393792008981,0.0002200393792008981,0.09761802852153778,0.0,0.0,-16.754972457885742,1785284033.4293668,59.298590660095215,251.4339997768402,7863.637667100691,1696.5859092988442,2325.3508736760227,0.0,648.8606464266777,0.0,89.3281381726265,0.0,3633.0314940214157,1335.0546998381615,52.51237264974043,72.41510963439941,4908.624119867105,4736.934758014511,1.0,1.0,1.0,93.36,True,4.582334280014038
564,0.010746108368039131,0.002440153853967786,1.3260618288768455e-05,0.012113160453736782,0.004706976935267448,0.0015446862671524286,5.313858309818897e-06,0.0023260621819645166,3.629929542541504,0.0027454665396362543,-9.157060623168945,-0.3776775598526001,0.887656569480896,0.037787795066833496,0.001604742486961186,0.8937768340110779,0.521552562713623,0.005034910514950752,2.848955955414567e-05,0.5272805690765381,18.150636672973633,0.008382583037018776,-6.028351306915283,-0.8911075592041016,0.49993976950645447,0.0011366608086973429,3.730348587036133,2.785335937005584e-06,0.5000653266906738,0.00012555718421936035,-5.78672456741333,-0.6885715126991272,0.7057164311408997,0.0843806192278862,7.436525344848633,0.00973944179713726,0.7933361530303955,0.08761972188949585,-0.9488123655319214,-0.28880447149276733,0.9938310384750366,0.042262960225343704,2.1000003814697266,0.03750917688012123,1.0,0.006168961524963379,-2.113910675048828,-0.6851574182510376,0.9543559551239014,0.06323037296533585,2.100008964538574,0.08395251631736755,0.97265625,0.018300294876098633,-1.6660587787628174,-0.6617351770401001,3.687298885779455e-05,0.0,3.687298885779455e-05,0.00020207665511406958,0.00020207665511406958,0.09763608872890472,0.0,0.0,-16.873104095458984,1785284033.5331662,59.402390003204346,251.53779911994934,7877.67776990085,1699.9569501007427,2329.6387609701874,0.0,648.4829688668251,0.0,88.63956665992737,0.0,3632.3463366031647,1334.3929646611214,52.61000873846933,70.16894853115082,4907.374863360543,4733.4393404047005,1.0,1.0,1.0,93.36,True,4.582334280014038
565,0.01077369973063469,0.002440601820126176,1.3249102266854607e-05,0.007019822020083666,0.004724245518445969,0.0015455496031790972,5.313228029990569e-06,0.0013629067689180374,3.633591890335083,0.005038868635892868,-7.4208807945251465,1.2745966911315918,0.8877961039543152,0.03777152672410011,0.001603369484655559,0.893653154373169,0.521618664264679,0.005040798336267471,2.8556381948874332e-05,0.527227520942688,18.149864196777344,0.008109520189464092,-6.056463241577148,-0.9129959940910339,0.49993813037872314,0.0011393753811717033,3.7320189476013184,2.797208480842528e-06,0.5001152753829956,0.00017714500427246094,-5.7768168449401855,-0.6840824484825134,0.7027755975723267,0.08427881449460983,7.424568176269531,0.009721714071929455,0.7789565324783325,0.07618093490600586,-1.0813355445861816,-0.38674840331077576,0.9937552213668823,0.04206015169620514,2.1000003814697266,0.03715004771947861,1.0,0.006244778633117676,-2.1181819438934326,-0.6848806142807007,0.9548892974853516,0.0625525638461113,2.100008010864258,0.0821630209684372,0.94287109375,0.012018203735351562,-1.710452675819397,-0.6793044805526733,3.768755414057523e-05,0.0,3.768755414057523e-05,0.00020578928524628282,0.00020578928524628282,0.09763230383396149,0.0,0.0,-15.154459953308105,1785284033.6172876,59.48651146888733,251.62192058563232,7889.999228558858,1703.3322621714858,2333.9710421614086,0.0,649.7575655579567,0.0,87.95548421144485,0.0,3631.661455988884,1333.7136601805687,52.707641042303294,69.45971837639809,4906.108310569543,4731.463557458948,1.0,1.0,1.0,93.36,True,4.582334280014038
