window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
304,-0.0011829198338091373,0.0007359545561484993,1.5213837514238548e-06,-0.0013424803037196398,0.00789653044193983,0.0011986116878688335,4.035467100038659e-06,0.008538576774299145,3.105642318725586,0.0006615761667490005,-11.73232650756836,-1.26106858253479,0.60917729139328,0.03331907093524933,0.0013062538346275687,0.6076279282569885,0.5008791089057922,0.00692787766456604,5.6473178119631484e-05,0.4954932928085327,13.322774887084961,0.005604242905974388,-6.17957878112793,-1.1588449478149414,0.4991905093193054,0.001527636544778943,3.1997509002685547,6.223936452443013e-06,0.4983658790588379,0.0008246302604675293,-5.305099010467529,-0.5838749408721924,0.9991632699966431,0.02811361476778984,9.742406845092773,0.0009945431957021356,1.0,0.0008367300033569336,-2.626457691192627,-0.6928150057792664,0.22098110616207123,0.34691423177719116,14.037067413330078,0.140345960855484,0.0,0.22098110616207123,0.09230577945709229,-0.5409883260726929,0.275157630443573,0.2987455129623413,14.092802047729492,0.10400954633951187,0.0,0.275157630443573,0.16961121559143066,-0.3750267028808594,0.005943604279309511,0.0,0.005943604279309511,0.01384032890200615,0.01384032890200615,0.08390118926763535,1.0,0.0,-19.32853889465332,1785285640.8391829,39.09706521034241,-0.3804333209991455,236.27602690905613,80.47650421537843,84.116118710065,0.0,245.28585922718048,0.0,0.0,0.0,678.5420948565006,1130.309004664421,129.97455447213724,0.0,1864.2909956057556,1549.7697742939927,0.5,1.0,1.0,,False,6.701111078262329
305,-0.0012006997130811214,0.0007373773260042071,1.501931706116011e-06,-0.0011405452387407422,0.00805878359824419,0.0012088051298633218,4.036297923448728e-06,0.007311644498258829,3.1348814964294434,0.000749556755181402,-11.693485260009766,-1.240539789199829,0.6167722344398499,0.03354565054178238,0.0013212286867201328,0.6133365035057068,0.5006645917892456,0.006807849742472172,5.4415857448475435e-05,0.49883413314819336,13.487565994262695,0.0038929199799895287,-6.465258598327637,-1.355250597000122,0.49924519658088684,0.0014586678007617593,3.215919256210327,5.627469818136888e-06,0.4983358383178711,0.0009093582630157471,-5.2941975593566895,-0.5474039316177368,0.9997554421424866,0.028007443994283676,9.727743148803711,0.000987430103123188,1.0,0.00024455785751342773,-2.6306490898132324,-0.6931185722351074,0.26337912678718567,0.37865567207336426,14.54959487915039,0.16623029112815857,0.0,0.26337912678718567,0.21930521726608276,-0.5117188692092896,0.31970053911209106,0.3321794867515564,14.29007339477539,0.12829969823360443,0.0,0.31970053911209106,0.3144887685775757,-0.34579312801361084,0.005846013315021992,0.0,0.005846013315021992,0.013652180321514606,0.013652180321514606,0.0840919092297554,1.0,0.0,-19.51279067993164,1785285640.9242084,39.182090759277344,-0.295407772064209,239.02658181093125,77.89357342638016,81.76117910092256,0.0,244.04531943798065,0.0,0.0,0.0,678.0303759872913,1129.9632115364075,130.058646381367,0.0,1863.5175755177625,1545.1600413159467,0.5,1.0,1.0,,False,6.701111078262329
306,-0.0012089922092854977,0.0007395716966129839,1.4936324532754952e-06,-0.0011781580979004502,0.008175197057425976,0.001218831050209701,4.0566746974946e-06,0.007564329542219639,3.1555633544921875,0.0006116451695561409,-11.765085220336914,-1.291445255279541,0.6227871775627136,0.03366165980696678,0.0013281217543408275,0.6190921664237976,0.500605583190918,0.0066977934911847115,5.258117744233459e-05,0.5014325976371765,13.620756149291992,0.0037864309269934893,-6.508176803588867,-1.376058578491211,0.49926286935806274,0.0014048103475943208,3.228415012359619,5.186562702874653e-06,0.4982464611530304,0.0010164082050323486,-5.254899501800537,-0.49684178829193115,1.0001893043518066,0.02796299196779728,9.71788501739502,0.0009845567401498556,1.0,0.00018930435180664062,-2.6322286128997803,-0.6931300163269043,0.2935061454772949,0.3986712694168091,14.863630294799805,0.18365012109279633,0.0,0.2935061454772949,0.3002144694328308,-0.48989471793174744,0.3518950641155243,0.35502931475639343,14.426240921020508,0.14633284509181976,0.0,0.3518950641155243,0.40884774923324585,-0.3247390687465668,0.005617174785584211,0.0,0.005617174785584211,0.013208767399191856,0.013208767399191856,0.08454136550426483,1.0,0.0,-19.599075317382812,1785285641.0190241,39.27690649032593,-0.200592041015625,241.86342135025754,75.22973338521514,79.31188051112446,0.0,242.7538741827011,0.0,0.0,0.0,677.5404812693596,1129.638472467661,130.14318774687126,0.0,1862.7874830965884,1540.572473256383,0.5,1.0,1.0,,False,6.701111078262329
307,-0.0012191045098006725,0.0007432072306983173,1.495464516665379e-06,-0.00134556763805449,0.008268656209111214,0.0012304544216021895,4.09908852816443e-06,0.008658205159008503,3.1713552474975586,0.0004095623444300145,-11.827880859375,-1.33785080909729,0.6279531121253967,0.033750955015420914,0.0013334060786291957,0.6267831325531006,0.5005742907524109,0.006600907072424889,5.100321504869498e-05,0.49652042984962463,13.726705551147461,0.004219317343086004,-6.3347883224487305,-1.2444071769714355,0.4992736577987671,0.001363060437142849,3.239656925201416,4.855430233874358e-06,0.4983140230178833,0.0009596347808837891,-5.30124044418335,-0.5072755813598633,1.0003719329833984,0.02793445810675621,9.706384658813477,0.0009828502079471946,1.0,0.0003719329833984375,-2.6331467628479004,-0.693080723285675,0.31716710329055786,0.4144527018070221,15.157379150390625,0.19788125157356262,1.0,0.6828328967094421,1.3854849338531494,0.324764609336853,0.37740325927734375,0.3719367980957031,14.542613983154297,0.16039571166038513,0.87158203125,0.49417877197265625,0.8374442458152771,-0.031142354011535645,0.005406730342656374,0.0,0.005406730342656374,0.012798144482076168,0.012798144482076168,0.08495743572711945,1.0,0.0,-19.54633140563965,1785285641.1246905,39.382572889328,-0.0949256420135498,244.64751697784067,71.4806228796298,76.43398542474432,0.0,241.41602337360382,0.0,0.0,0.0,677.8652458786964,1129.6073301136494,130.22814518259838,0.0,1863.1660627876408,1537.1684386567213,0.5,1.0,1.0,,False,6.701111078262329
308,-0.0012406748719513416,0.0007527832058258355,1.4801770475969533e-06,-0.0012209119740873575,0.00859741773456335,0.0012605114607140422,4.150184395257384e-06,0.007879199460148811,3.240691900253296,0.0007184901041910052,-11.675141334533691,-1.2642910480499268,0.6409039497375488,0.03434782475233078,0.001377021661028266,0.6324899792671204,0.50142502784729,0.006793023552745581,5.3860268963035196e-05,0.4989527463912964,13.962295532226562,0.008769667707383633,-6.386697769165039,-1.314120888710022,0.49926987290382385,0.0012979140738025308,3.2893402576446533,4.297670784580987e-06,0.4982772171497345,0.0009926557540893555,-5.3021016120910645,-0.47379764914512634,1.003827452659607,0.027534693479537964,9.844587326049805,0.0009514542180113494,1.0,0.0038274526596069336,-2.6373867988586426,-0.6859012842178345,0.4062289893627167,0.4531761109828949,15.425968170166016,0.23596133291721344,0.0,0.4062289893627167,0.560705304145813,-0.39181947708129883,0.46074187755584717,0.4154355823993683,14.171968460083008,0.20094478130340576,0.0,0.46074187755584717,0.6895169615745544,-0.2318941354751587,0.005637528840452433,0.0,0.005637528840452433,0.01324833557009697,0.01324833557009697,0.08450126647949219,1.0,0.0,-19.435550689697266,1785285641.218489,39.47637128829956,-0.0011272430419921875,247.3208318894814,68.5562920037518,73.70401762260491,0.0,240.1517323255539,0.0,0.0,0.0,677.4734264016151,1129.3754359781742,130.31264644907787,0.0,1862.6268504415639,1532.8911154405214,0.5,1.0,1.0,,False,6.701111078262329
309,-0.0012656277976930141,0.0007546959677711129,1.4868255675537512e-06,-0.0011799868661910295,0.00858591590076685,0.0012693729950115085,4.206244284432614e-06,0.007655811961740255,3.2418861389160156,0.0009340384276583791,-11.535110473632812,-1.1801321506500244,0.6454423666000366,0.03434525430202484,0.0013744449242949486,0.638199508190155,0.5011566281318665,0.00644319411367178,4.83722506032791e-05,0.501420259475708,14.107839584350586,0.0072476547211408615,-6.518062591552734,-1.3689895868301392,0.49930933117866516,0.0012315993662923574,3.283994674682617,3.8795210457465146e-06,0.49823111295700073,0.0010782182216644287,-5.256137847900391,-0.405734658241272,1.0029747486114502,0.027669144794344902,9.783924102783203,0.0009622899233363569,1.0,0.0029747486114501953,-2.636624336242676,-0.6888126730918884,0.4286666810512543,0.4645019769668579,15.79007339477539,0.24705447256565094,1.0,0.5713332891464233,0.9360795021057129,-0.1258178949356079,0.4621274769306183,0.4195502996444702,14.368824005126953,0.2044847309589386,0.8974609375,0.4353334605693817,0.6229920983314514,-0.289402037858963,0.004091056529432535,0.0,0.004091056529432535,0.010160412639379501,0.010160412639379501,0.08762577921152115,1.0,0.0,-19.37763023376465,1785285641.3445568,39.602439165115356,0.12494063377380371,249.93622634518954,65.25658692991391,71.0405746837086,0.0,238.97160017490387,0.0,0.0,0.0,677.3476085066795,1129.0860339403152,130.4002722282894,0.0,1862.2992562879808,1528.919852218125,0.5,1.0,1.0,,False,6.701111078262329
310,-0.0012293937616050243,0.00075440265936777,1.4504371392831672e-06,-0.0011729090474545956,0.008783306926488876,0.0012704187538474798,4.113261638849508e-06,0.007594128604978323,3.291533946990967,0.0011905190767720342,-11.360249519348145,-1.055619478225708,0.6506173610687256,0.035049013793468475,0.0014301633927971125,0.642875075340271,0.5015910863876343,0.00688562635332346,5.5197695473907515e-05,0.5007553100585938,14.17898178100586,0.007787265814840794,-6.422259330749512,-1.3624708652496338,0.4992780089378357,0.0012943935580551624,3.2926018238067627,4.267830263415817e-06,0.4982708990573883,0.0010071098804473877,-5.293660640716553,-0.46613335609436035,1.0059535503387451,0.027645865455269814,9.858622550964355,0.0009588047978468239,1.0,0.005953550338745117,-2.618544816970825,-0.6757562160491943,0.4110260605812073,0.4636649787425995,15.564083099365234,0.24668440222740173,1.0,0.5889739394187927,0.9833590388298035,-0.08806431293487549,0.451263427734375,0.41886577010154724,14.230478286743164,0.20413890480995178,0.85400390625,0.402740478515625,0.545607328414917,-0.3464645445346832,0.004574354737997055,0.0,0.004574354737997055,0.011144666001200676,0.011144666001200676,0.08663094788789749,1.0,0.0,-19.144886016845703,1785285641.4482498,39.70613217353821,0.22863364219665527,252.31887658397872,61.90960231935192,68.45451651472882,0.0,237.91598069667816,0.0,0.0,0.0,677.2595441937447,1128.7395693957806,130.4869031761773,0.0,1861.9513583783992,1525.0119743929245,0.5,1.0,1.0,,False,6.701111078262329
311,-0.0012423503212630749,0.0007556332275271416,1.4370110648087575e-06,-0.0010088306153193116,0.008852925151586533,0.0012749970192089677,4.091253231308656e-06,0.006550923455506563,3.3186192512512207,0.0023138157557696104,-10.327535629272461,-0.12804949283599854,0.6559514999389648,0.03559190407395363,0.0014728209935128689,0.6475534439086914,0.5017042756080627,0.007041884120553732,5.765344394603744e-05,0.4996104836463928,14.29664421081543,0.008655131794512272,-6.3418169021606445,-1.332263708114624,0.4992973506450653,0.0013315940741449594,3.29752516746521,4.506257937464397e-06,0.49849534034729004,0.0008020102977752686,-5.403421878814697,-0.5571131706237793,1.007627248764038,0.027763281017541885,9.88809585571289,0.0009662334341555834,1.0,0.007627248764038086,-2.598466157913208,-0.6648446321487427,0.41523200273513794,0.4695300757884979,15.661565780639648,0.2527327537536621,0.0,0.41523200273513794,0.5848240852355957,-0.39986473321914673,0.4445379972457886,0.41785097122192383,14.309318542480469,0.20296810567378998,0.0,0.4445379972457886,0.6464681029319763,-0.26871705055236816,0.004114680457860231,0.0,0.004114680457860231,0.010208986699581146,0.010208986699581146,0.08757674694061279,1.0,0.0,-18.10270118713379,1785285641.5421932,39.80007553100586,0.32257699966430664,253.659341993056,58.96115266238414,65.76759757123199,0.0,237.78793120384216,0.0,0.0,0.0,676.8596794605255,1128.4708523452282,130.5744799231179,0.0,1861.3703533415683,1521.7486983523704,0.5,1.0,1.0,,False,6.701111078262329
312,-0.0013480433262884617,0.0007697130786255002,1.4965293075874797e-06,-0.0012258397182449698,0.00873592495918274,0.001306306105107069,4.310398708184948e-06,0.007977347820997238,3.31064510345459,0.0007683573639951646,-11.597822189331055,-1.2503855228424072,0.6640158891677856,0.035538624972105026,0.001466733985580504,0.6531514525413513,0.5018749833106995,0.006692025810480118,5.200742089073174e-05,0.49992504715919495,14.398086547851562,0.011038036085665226,-6.376317024230957,-1.3194091320037842,0.4993947148323059,0.0013258550316095352,3.293853998184204,4.475186869967729e-06,0.49852806329727173,0.0008666515350341797,-5.370069980621338,-0.5329229831695557,1.0072568655014038,0.02927185781300068,9.821701049804688,0.0010759352007880807,1.0,0.007256865501403809,-2.553025960922241,-0.6700994372367859,0.4370735287666321,0.47218167781829834,15.87391471862793,0.25509577989578247,0.0,0.4370735287666321,0.6278190612792969,-0.3718388080596924,0.4369161128997803,0.41569799184799194,14.279657363891602,0.20094971358776093,0.0,0.4369161128997803,0.6279149055480957,-0.2788885235786438,0.0034887236542999744,0.0,0.0034887236542999744,0.008904357440769672,0.008904357440769672,0.08889397233724594,1.0,0.0,-19.3839111328125,1785285641.6478689,39.90575122833252,0.4282526969909668,256.28101734781194,55.969708029372654,63.099231825119034,0.0,236.53754568099976,0.0,0.0,0.0,676.4878406524658,1128.1919638216496,130.66337389545515,0.0,1860.8085199822672,1517.4140479178168,0.5,1.0,1.0,,False,6.701111078262329
313,-0.0013267151080071926,0.0007730754441581666,1.4969356243454968e-06,-0.001044361270032823,0.008811485953629017,0.0013159004738554358,4.337160135037266e-06,0.006834982428699732,3.3291499614715576,0.0019965695682913065,-10.607364654541016,-0.4902513027191162,0.6676130294799805,0.03559142351150513,0.0014698765007779002,0.6588718891143799,0.5018097162246704,0.006611105054616928,5.0715207180473953e-05,0.5022387504577637,14.47248649597168,0.008751663379371166,-6.447829723358154,-1.362095832824707,0.49938568472862244,0.0012945245252922177,3.288846254348755,4.276249455870129e-06,0.49853000044822693,0.0008556842803955078,-5.3882365226745605,-0.5293004512786865,1.0077159404754639,0.029425401240587234,9.804729461669922,0.0010877336608245969,1.0,0.007715940475463867,-2.5437498092651367,-0.6673623323440552,0.434139609336853,0.47142794728279114,15.837724685668945,0.25436580181121826,1.0,0.565860390663147,0.9157248139381409,-0.15286678075790405,0.4338839650154114,0.4164848029613495,14.25059700012207,0.2017781287431717,0.94287109375,0.5089871287345886,0.8205678462982178,-0.13307172060012817,0.0032031943555921316,0.0,0.0032031943555921316,0.008295884355902672,0.008295884355902672,0.08950763195753098,1.0,0.0,-18.459747314453125,1785285641.7316954,39.989577770233154,0.5120792388916016,257.9785288842086,52.69035764370233,60.238213138255965,0.0,236.04729437828064,0.0,0.0,0.0,676.3349738717079,1128.0588921010494,130.75288152741268,0.0,1860.6120891128667,1514.1686071292497,0.5,1.0,1.0,,False,6.701111078262329
314,-0.0012206905521452427,0.0007745420443825424,1.4568142887583235e-06,-0.00123169447761029,0.009202945977449417,0.0013189926976338029,4.2247302189935e-06,0.008143961429595947,3.4002010822296143,0.0010590417077764869,-11.429072380065918,-1.14449143409729,0.6739643812179565,0.03633423149585724,0.0015287703135982156,0.6648129224777222,0.5018791556358337,0.006958827376365662,5.6076692999340594e-05,0.5016871094703674,14.65786361694336,0.009153473190963268,-6.376560211181641,-1.3622195720672607,0.4993553161621094,0.0013149082660675049,3.3047449588775635,4.3792852011392824e-06,0.49860286712646484,0.0007524490356445312,-5.437093257904053,-0.5703482627868652,1.0112154483795166,0.029025642201304436,9.881057739257812,0.0010562886018306017,1.0,0.011215448379516602,-2.513786792755127,-0.6371583938598633,0.4259263277053833,0.47258320450782776,15.667146682739258,0.25601688027381897,0.0,0.4259263277053833,0.6065844297409058,-0.38853752613067627,0.4392527937889099,0.4174997806549072,14.209829330444336,0.2028578221797943,0.0,0.4392527937889099,0.633514404296875,-0.27805185317993164,0.003583651501685381,0.0,0.003583651501685381,0.009104692377150059,0.009104692377150059,0.08869174122810364,1.0,0.0,-19.24886703491211,1785285641.840119,40.09800124168396,0.6205027103424072,260.4651601410642,49.720147642229236,57.56424789339424,0.0,234.90280294418335,0.0,0.0,0.0,675.9464363455772,1127.7808402478695,130.8415732686408,0.0,1860.0341914747842,1509.876491828356,0.5,1.0,1.0,,False,6.701111078262329
315,-0.0012647057883441448,0.0007817486184649169,1.4772147096664412e-06,-0.0012109903618693352,0.009183678776025772,0.0013367797946557403,4.319456365919905e-06,0.007895498536527157,3.4112513065338135,0.001289299689233303,-11.25485610961914,-1.036294937133789,0.681175947189331,0.036508649587631226,0.0015412501525133848,0.6717920303344727,0.501725971698761,0.006758891046047211,5.282414349494502e-05,0.5016616582870483,14.793498992919922,0.009384136646986008,-6.4002180099487305,-1.3614857196807861,0.49943724274635315,0.0012815722730010748,3.3012797832489014,4.166754024481634e-06,0.4987660348415375,0.0006712079048156738,-5.494397163391113,-0.5902841687202454,1.0109190940856934,0.029885409399867058,9.850513458251953,0.0011206738417968154,1.0,0.01091909408569336,-2.493081569671631,-0.6430877447128296,0.42785441875457764,0.4711606800556183,15.751916885375977,0.25427767634391785,0.0,0.42785441875457764,0.609636664390564,-0.38391461968421936,0.43509089946746826,0.41899558901786804,14.373851776123047,0.20393283665180206,0.0,0.43509089946746826,0.6224778890609741,-0.28878331184387207,0.0026011529844254255,0.0,0.0026011529844254255,0.0069802687503397465,0.0069802687503397465,0.09083342552185059,1.0,0.0,-19.122228622436523,1785285641.9249132,40.18279552459717,0.7052969932556152,262.8251529854442,46.746885406106486,54.90131916376841,0.0,233.86650800704956,0.0,0.0,0.0,675.562521725893,1127.4920569360256,130.93240669416264,0.0,1859.452326968778,1505.663474752102,0.5,1.0,1.0,,False,6.701111078262329
316,-0.0012459359131753445,0.0007874518050812185,1.4821454215052654e-06,-0.0012068117503076792,0.0092995036393404,0.0013537834165617824,4.380677182780346e-06,0.007913593202829361,3.4385929107666016,0.0013864625943824649,-11.178146362304688,-0.9923590421676636,0.6865696310997009,0.03663010522723198,0.0015497476560994983,0.6766052842140198,0.5016685724258423,0.006699251476675272,5.183668326935731e-05,0.5037450790405273,14.902631759643555,0.01017841324210167,-6.350762367248535,-1.3225165605545044,0.4994373619556427,0.0012638684129342437,3.2969894409179688,4.060550054418854e-06,0.4987301230430603,0.0007072389125823975,-5.484935283660889,-0.5757223963737488,1.0113128423690796,0.03027096949517727,9.820361137390137,0.0011506766313686967,1.0,0.01131284236907959,-2.4768121242523193,-0.6407724022865295,0.4205719828605652,0.46984270215034485,15.637689590454102,0.25312599539756775,1.0,0.5794280171394348,0.9516592621803284,-0.12281841039657593,0.4282577931880951,0.41971197724342346,14.375799179077148,0.20462632179260254,0.98291015625,0.5546523332595825,0.9495445489883423,-0.0382542610168457,0.0023411468137055635,0.0,0.0023411468137055635,0.006396153010427952,0.006396153010427952,0.09142141044139862,1.0,0.0,-19.001224517822266,1785285642.0299168,40.28779911994934,0.8103005886077881,265.06414172521,43.43160057219397,51.91132377421522,0.0,232.8741489648819,0.0,0.0,0.0,675.4397033154964,1127.4538026750088,131.02382810460404,0.0,1859.382675707806,1502.0624530897476,0.5,1.0,1.0,,False,6.701111078262329
317,-0.0011842004023492336,0.0007836369331926107,1.43733677759883e-06,-0.001233441405929625,0.009572111070156097,0.0013542853994295,4.292884113965556e-06,0.008123883046209812,3.4918599128723145,0.001449064933694899,-11.137991905212402,-0.9559841156005859,0.6909582018852234,0.037055473774671555,0.0015836544334888458,0.682579517364502,0.5018030405044556,0.00687927333638072,5.4580912546953186e-05,0.506919801235199,15.043289184570312,0.009817514568567276,-6.086569309234619,-1.1596609354019165,0.49935945868492126,0.0012799822725355625,3.3045904636383057,4.150031145400135e-06,0.49850189685821533,0.0008575618267059326,-5.393240451812744,-0.5248199701309204,1.0131784677505493,0.029488155618309975,9.834747314453125,0.0010915243765339255,1.0,0.013178467750549316,-2.470536231994629,-0.6182498931884766,0.405068576335907,0.4702287018299103,15.522102355957031,0.2538192570209503,0.0,0.405068576335907,0.5662818551063538,-0.4148748219013214,0.42062586545944214,0.4169386625289917,14.376964569091797,0.20192840695381165,0.0,0.42062586545944214,0.587374210357666,-0.3114852011203766,0.002681710058823228,0.0,0.002681710058823228,0.0071591478772461414,0.0071591478772461414,0.09065324813127518,1.0,0.0,-18.703868865966797,1785285642.1258419,40.383724212646484,0.9062256813049316,267.0057748131203,40.50169314535543,49.2834987232927,0.0,231.9181648492813,0.0,0.0,0.0,675.0248284935951,1127.1423174738884,131.1144813527353,0.0,1858.7469689329155,1498.1680314005353,0.5,1.0,1.0,,False,6.701111078262329
318,-0.001240077894181013,0.0007927746628411114,1.4663238516732235e-06,-0.0014701858162879944,0.009549548849463463,0.0013775534462183714,4.427385192684596e-06,0.009601844474673271,3.5002803802490234,0.00023597560357302427,-11.694038391113281,-1.3541606664657593,0.6980080008506775,0.03709898889064789,0.0015851670177653432,0.6904667019844055,0.5016046762466431,0.00664525106549263,5.08596895087976e-05,0.5028465986251831,15.181257247924805,0.007642876356840134,-6.396644592285156,-1.357701301574707,0.4994385540485382,0.0012426471803337336,3.3026232719421387,3.915037268598098e-06,0.498452365398407,0.0009861886501312256,-5.321424961090088,-0.45696038007736206,1.0123069286346436,0.029977992177009583,9.802763938903809,0.0011290290858596563,1.0,0.012306928634643555,-2.470818519592285,-0.6299459338188171,0.4117063283920288,0.4745061695575714,15.682231903076172,0.2580682933330536,0.0,0.4117063283920288,0.5804884433746338,-0.4108395278453827,0.4171374440193176,0.42239418625831604,14.584936141967773,0.2067708820104599,0.0,0.4171374440193176,0.5786338448524475,-0.3274229168891907,0.0019459930481389165,0.0,0.0019459930481389165,0.005486141424626112,0.005486141424626112,0.09233693033456802,1.0,0.0,-19.47206687927246,1785285642.2204435,40.478325843811035,1.0008273124694824,269.71560591433627,38.73121942770975,46.6644140378754,0.0,230.56400418281555,0.0,0.0,0.0,674.6139889657497,1126.8148945569992,131.20681828306988,0.0,1858.1010434185155,1493.7233376041986,0.5,1.0,1.0,,False,6.701111078262329
319,-0.001239617820829153,0.0007989691803231835,1.4742741996087716e-06,-0.0012696669436991215,0.009631896391510963,0.0013977097114548087,4.511824499786599e-06,0.008303309790790081,3.527298927307129,0.0013289263006299734,-11.210081100463867,-1.0469377040863037,0.7037314772605896,0.03726957365870476,0.0015980000607669353,0.6964343190193176,0.5015618801116943,0.006603397894650698,5.0165235734311864e-05,0.5056284666061401,15.293411254882812,0.008353780023753643,-6.219244956970215,-1.2297000885009766,0.4994627833366394,0.0012332582846283913,3.3015663623809814,3.8579964893870056e-06,0.4983918368816376,0.001070946455001831,-5.26203727722168,-0.4103606641292572,1.0118937492370605,0.029847735539078712,9.760446548461914,0.0011204842012375593,1.0,0.011893749237060547,-2.4803152084350586,-0.6336020827293396,0.42265549302101135,0.4813030958175659,15.766471862792969,0.26530730724334717,1.0,0.577344536781311,0.9356882572174072,-0.1535569429397583,0.41340184211730957,0.4289248287677765,14.657962799072266,0.2130454033613205,0.646484375,0.23308253288269043,0.24566012620925903,-0.5824112892150879,0.0017458517104387283,0.0,0.0017458517104387283,0.00501328706741333,0.00501328706741333,0.09281224757432938,1.0,0.0,-18.816497802734375,1785285642.325813,40.58369541168213,1.1061968803405762,271.76986793901415,41.030533256659346,44.37830307110129,0.0,229.51706647872925,0.0,0.0,0.0,674.46043202281,1126.2324832677841,131.2996305306442,0.0,1857.457887433935,1489.7595810801722,0.5,1.0,1.0,,False,6.701111078262329
320,-0.0012057102285325527,0.0007973595056682825,1.441251924916287e-06,-0.00124906818382442,0.009861379861831665,0.0014033610932528973,4.464475296117598e-06,0.008257518522441387,3.5786619186401367,0.0016044472577050328,-11.01297378540039,-0.8953773379325867,0.708254337310791,0.03764650225639343,0.0016283126315101981,0.7013444900512695,0.5016438364982605,0.006755157373845577,5.2427538321353495e-05,0.506385326385498,15.430334091186523,0.008380197919905186,-6.130587577819824,-1.1889086961746216,0.4994155764579773,0.0012645873939618468,3.309506416320801,4.041599822812714e-06,0.4982532560825348,0.0011623203754425049,-5.189702987670898,-0.3763470947742462,1.0133287906646729,0.029083680361509323,9.772363662719727,0.001063518924638629,1.0,0.013328790664672852,-2.4785664081573486,-0.6143856644630432,0.4170927405357361,0.48704782128334045,15.794584274291992,0.2716081440448761,1.0,0.5829072594642639,0.944318950176239,-0.1560078263282776,0.4095624089241028,0.4287729263305664,14.712011337280273,0.21277102828025818,0.99609375,0.5865313410758972,1.0296783447265625,0.008564949035644531,0.0019193378975614905,0.0,0.0019193378975614905,0.005423667840659618,0.005423667840659618,0.09239975363016129,1.0,0.0,-18.51229476928711,1785285642.444161,40.702043294906616,1.2245447635650635,273.51992693024476,43.33847777856777,41.30817388580988,0.0,228.62168914079666,0.0,0.0,0.0,674.3044241964817,1126.2410482168198,131.39203028427437,0.0,1857.4028443102725,1486.6295191631652,0.5,1.0,1.0,,False,6.701111078262329
321,-0.0011976971291005611,0.0007966444827616215,1.4276894262366113e-06,-0.0012630984419956803,0.00995441060513258,0.0014088095631450415,4.464873654796975e-06,0.00833055004477501,3.6005167961120605,0.0016251771012321115,-10.99824333190918,-0.8855435848236084,0.7120494246482849,0.03770031780004501,0.0016313575906679034,0.7080978751182556,0.5017257332801819,0.006728941109031439,5.196998608880676e-05,0.5040416717529297,15.533506393432617,0.004580209031701088,-6.340731620788574,-1.337753176689148,0.4993880093097687,0.0012582334456965327,3.3152544498443604,3.990520326624392e-06,0.49826645851135254,0.0011215507984161377,-5.221200466156006,-0.3951949179172516,1.013336420059204,0.028746236115694046,9.77231216430664,0.0010389845119789243,1.0,0.013336420059204102,-2.4874281883239746,-0.6124333739280701,0.407609760761261,0.4884238839149475,15.895763397216797,0.2728932201862335,0.0,0.407609760761261,0.5803410410881042,-0.43197518587112427,0.4015447795391083,0.4266870319843292,14.827850341796875,0.21044722199440002,0.0,0.4015447795391083,0.5431792736053467,-0.3610383868217468,0.001919614733196795,0.0,0.001919614733196795,0.005424316041171551,0.005424316041171551,0.09239910542964935,1.0,0.0,-18.681428909301758,1785285642.5395005,40.797382831573486,1.3198843002319336,275.43912006149,45.28244439138806,38.72454377163968,0.0,227.73614555597305,0.0,0.0,0.0,673.8724490106106,1125.880009829998,131.48442938970402,0.0,1856.7022298430093,1482.697979642544,0.5,1.0,1.0,,False,6.701111078262329
