window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
35,0.00044556986540555954,0.0008180374279618263,7.900919626990799e-06,0.00044505135156214237,0.000316103920340538,0.0009167276439256966,9.922291610564571e-06,0.00028148305136710405,2.1850690841674805,3.462475069682114e-05,-12.042205810546875,-1.3857593536376953,0.07733236253261566,0.0147708123549819,0.0004617180675268173,0.06790574640035629,0.4752098321914673,0.010913792066276073,0.0002520690322853625,0.46819421648979187,3.7917044162750244,0.011750742793083191,-6.2722320556640625,-1.078603744506836,0.46489137411117554,0.011264566332101822,4.372182369232178,0.00023387250257655978,0.4338887929916382,0.031002581119537354,-0.8103606700897217,2.147373676300049,0.9791727066040039,0.029608359560370445,9.63870620727539,0.0011061845580115914,1.0,0.020827293395996094,-2.30857515335083,-0.5075940489768982,0.33468863368034363,0.009200545959174633,2.0999999046325684,0.0017776526510715485,0.33000001311302185,0.004688620567321777,-3.4734835624694824,-0.5957617163658142,1.0027523040771484,0.02650284580886364,2.0999999046325684,0.01475043036043644,1.0,0.0027523040771484375,-2.5882766246795654,-0.6891029477119446,2.0389263227116317e-05,0.0,2.0389263227116317e-05,0.0001233450457220897,0.0001233450457220897,0.09771479666233063,1.0,1.0,-17.465171813964844,1785290275.6432343,6.493084192276001,308.40746688842773,84.24042404986726,47.24489102621996,61.72866206978775,0.0,0.0,0.0,15.559004962444305,71.20844894647598,0.0,0.0,3.519446738064289,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
36,0.0004749670624732971,0.0008239541202783585,7.97285156295402e-06,0.0006038480787537992,0.00029514357447624207,0.0009227815316990018,1.0000124348152895e-05,0.0003808824985753745,2.186154365539551,0.00015479496505577117,-12.005552291870117,-1.3738820552825928,0.0791863203048706,0.014840393327176571,0.0004594675556290895,0.07256851345300674,0.4754655957221985,0.010922047309577465,0.0002488697646185756,0.4725891351699829,3.8412156105041504,0.007215912453830242,-6.595205307006836,-1.2857136726379395,0.46557268500328064,0.011076722294092178,4.337784767150879,0.00022765962057746947,0.4388781189918518,0.026694566011428833,-1.2590887546539307,1.4848356246948242,0.9800844788551331,0.02946714498102665,9.659645080566406,0.0010950366267934442,1.0,0.019915521144866943,-2.333449125289917,-0.5218546390533447,0.33462828397750854,0.009183986112475395,2.0999999046325684,0.001771259238012135,0.33000001311302185,0.004628270864486694,-3.479052782058716,-0.5979100465774536,1.0027211904525757,0.02653791382908821,2.0999999046325684,0.014789491891860962,1.0,0.0027211904525756836,-2.5871529579162598,-0.6892042756080627,2.0445415430003777e-05,0.0,2.0445415430003777e-05,0.00012362812412902713,0.00012362812412902713,0.09771446883678436,1.0,1.0,-17.91126251220703,1785290275.7475388,6.597388744354248,308.511771440506,86.1710255210465,48.549327869348424,63.360325264402974,0.0,0.0,0.0,17.04384058713913,70.68659430742264,0.0,0.0,3.6171612069010735,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
37,0.000503947027027607,0.0008293289574794471,8.028815500438213e-06,0.001069387886673212,0.00026395730674266815,0.0009294312912970781,1.0083989764098078e-05,0.0006716627394780517,2.1873815059661865,0.0006970990798436105,-11.57452392578125,-1.1398136615753174,0.08116205036640167,0.014908289536833763,0.00045614768168888986,0.07577074319124222,0.4760565459728241,0.010934860445559025,0.00024540102458558977,0.4763135612010956,3.900521755218506,0.005397430155426264,-6.675729751586914,-1.337045669555664,0.4666905403137207,0.010874076746404171,4.300992965698242,0.00022102337970864028,0.4423881471157074,0.024302393198013306,-1.5020387172698975,1.1798820495605469,0.9810711145401001,0.029314979910850525,9.6881103515625,0.0010829257080331445,1.0,0.018928885459899902,-2.359783172607422,-0.5367956161499023,0.3345828354358673,0.009169992059469223,2.0999999046325684,0.0017658653669059277,0.33000001311302185,0.004582822322845459,-3.4833474159240723,-0.5994860529899597,1.002694845199585,0.026552127674221992,2.0999999046325684,0.014805338345468044,1.0,0.002694845199584961,-2.5867743492126465,-0.6892843842506409,2.0292349290684797e-05,0.0,2.0292349290684797e-05,0.00012285637785680592,0.00012285637785680592,0.0977153331041336,1.0,1.0,-17.666126251220703,1785290275.8432915,6.693141460418701,308.60752415657043,87.85649073123942,49.858059346342245,64.99160985031457,0.0,0.0,0.0,18.223722636699677,70.14979869127274,0.0,0.0,3.714876540005207,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
38,0.0005271430127322674,0.000834600767120719,8.081628038780764e-06,0.000873428420163691,0.00023307837545871735,0.0009362566634081304,1.0170238965656608e-05,0.0005462385597638786,2.1886396408081055,0.000466886383946985,-11.802265167236328,-1.2797834873199463,0.08315090835094452,0.01498241163790226,0.0004532329912763089,0.08043220639228821,0.4766295850276947,0.010947009548544884,0.00024196304730139673,0.47878724336624146,3.9625139236450195,0.0034708543680608273,-6.7080183029174805,-1.3593783378601074,0.4678022265434265,0.010683301836252213,4.265995025634766,0.0002148683270206675,0.44871124625205994,0.019090980291366577,-2.0907421112060547,0.5043562650680542,0.9818943738937378,0.029186300933361053,9.711792945861816,0.0010727590415626764,1.0,0.018105626106262207,-2.3812897205352783,-0.5488358736038208,0.33452409505844116,0.009150457568466663,2.0999999046325684,0.001758350059390068,0.33000001311302185,0.0045240819454193115,-3.4889943599700928,-0.601481556892395,1.0026259422302246,0.02656048722565174,2.0999999046325684,0.014814663678407669,1.0,0.0026259422302246094,-2.586846113204956,-0.6894817352294922,2.0279001546441577e-05,0.0,2.0279001546441577e-05,0.00012278904614504427,0.00012278904614504427,0.0977153331041336,1.0,1.0,-18.21405029296875,1785290275.9586601,6.808510065078735,308.72289276123047,90.08987998318038,51.172437767382085,66.62296620021849,0.0,0.0,0.0,18.72807890176773,69.60096281766891,0.0,0.0,3.8125918731093407,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
39,0.0005356739275157452,0.0008406687411479652,8.141862963384483e-06,0.0008038856904022396,0.00020715221762657166,0.0009439351269975305,1.02649837572244e-05,0.0005007477011531591,2.190103769302368,0.00039766301051713526,-11.845785140991211,-1.311844825744629,0.08535513281822205,0.015079566277563572,0.00045094144297763705,0.0839461088180542,0.4773685038089752,0.010983523912727833,0.00023923564003780484,0.47514069080352783,4.0344014167785645,0.0026360007468611,-6.714170455932617,-1.367592453956604,0.4691861867904663,0.010485359467566013,4.230287551879883,0.0002085334126604721,0.4518023431301117,0.017383843660354614,-2.271033763885498,0.3376096487045288,0.9827045798301697,0.02904612384736538,9.735969543457031,0.0010617953957989812,1.0,0.017295420169830322,-2.402287006378174,-0.560188353061676,0.33444443345069885,0.009149911813437939,2.0999999046325684,0.001758140162564814,0.33000001311302185,0.004444420337677002,-3.4946868419647217,-0.6046707034111023,1.0024973154067993,0.026591939851641655,2.0999999046325684,0.014849770814180374,1.0,0.0024973154067993164,-2.586364507675171,-0.6898398399353027,2.0524183128145523e-05,0.0,2.0524183128145523e-05,0.0001240248529938981,0.0001240248529938981,0.0977141484618187,1.0,1.0,-18.352638244628906,1785290276.053913,6.903763055801392,308.8181457519531,92.4618571867815,52.492508670416555,68.25384094459261,0.0,0.0,0.0,19.06568855047226,69.04077446460724,0.0,0.0,3.9103060215711594,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
40,0.0005344119854271412,0.0008468743180856109,8.20284549263306e-06,0.0009344771970063448,0.00017821229994297028,0.0009515370475128293,1.0355666745454073e-05,0.0005810892907902598,2.1916189193725586,0.0005677693407051265,-11.691753387451172,-1.2353838682174683,0.08780395984649658,0.01520178560167551,0.000449694023700431,0.08902287483215332,0.4780316948890686,0.011075650341808796,0.00023870768200140446,0.4699941575527191,4.114314079284668,0.008129437454044819,-6.4190754890441895,-1.1863962411880493,0.470557302236557,0.010321760550141335,4.200031757354736,0.00020339075126685202,0.45565205812454224,0.01490524411201477,-2.547429084777832,0.08884406089782715,0.9832576513290405,0.028948139399290085,9.748827934265137,0.0010542841628193855,1.0,0.016742348670959473,-2.41640043258667,-0.5677110552787781,0.3343307375907898,0.00913915690034628,2.0999999046325684,0.0017540095141157508,0.33000001311302185,0.004330724477767944,-3.503438711166382,-0.6089417338371277,1.0023716688156128,0.026704266667366028,2.0999999046325684,0.014975489117205143,1.0,0.002371668815612793,-2.582834243774414,-0.6901893019676208,2.1225127056823112e-05,0.0,2.1225127056823112e-05,0.00012754433555528522,0.00012754433555528522,0.09771057963371277,1.0,1.0,-18.10072898864746,1785290276.1584842,7.008334159851074,308.9227168560028,94.58192513440117,53.821331442652685,69.88118542506598,0.0,0.0,0.0,19.154532611370087,68.47306340932846,0.0,0.0,4.008016601204872,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
41,0.0005171145312488079,0.000854159239679575,8.274702850030735e-06,0.0008045150898396969,0.0001592785120010376,0.0009593339636921883,1.0437930541229434e-05,0.0005002425168640912,2.1933934688568115,0.0004459322080947459,-11.785642623901367,-1.296468734741211,0.09073121845722198,0.015360196121037006,0.0004493489977903664,0.09272459149360657,0.47865045070648193,0.01124226301908493,0.0002407120045972988,0.46979862451553345,4.211066722869873,0.009073497727513313,-6.340242385864258,-1.1474967002868652,0.4719761312007904,0.010178124532103539,4.172581195831299,0.0001989593292819336,0.46134307980537415,0.01063305139541626,-3.008272886276245,-0.28387558460235596,0.9838804006576538,0.028826387599110603,9.76291275024414,0.0010450454428792,1.0,0.01611959934234619,-2.432300567626953,-0.5758846402168274,0.33417782187461853,0.009164809249341488,2.0999999046325684,0.0017638698918744922,0.33000001311302185,0.00417780876159668,-3.5118420124053955,-0.6152213215827942,1.0021007061004639,0.0269527155905962,2.0999999046325684,0.015255440026521683,1.0,0.002100706100463867,-2.5749073028564453,-0.690869152545929,2.2575155526283197e-05,0.0,2.2575155526283197e-05,0.00013426897930912673,0.00013426897930912673,0.09770387411117554,1.0,1.0,-18.361974716186523,1785290276.2434847,7.093334674835205,309.00771737098694,96.96323880955991,55.15855751612783,71.50060296462138,0.0,0.0,0.0,18.87065702676773,67.89717876911163,0.0,0.0,4.105720475316048,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
42,0.0005188356153666973,0.000860301370266825,8.301632988150232e-06,0.001012705615721643,0.00012277252972126007,0.0009655752219259739,1.0457661119289696e-05,0.0006278168875724077,2.1957592964172363,0.0007063833181746304,-11.530914306640625,-1.1601192951202393,0.09456862509250641,0.015562566928565502,0.0004488871491048485,0.09709206223487854,0.4800139367580414,0.011502468027174473,0.00024522049352526665,0.4736309051513672,4.343502044677734,0.006863732822239399,-6.4769182205200195,-1.260955810546875,0.4743548631668091,0.009968359023332596,4.1437578201293945,0.00019207285367883742,0.46648815274238586,0.007866710424423218,-3.2695088386535645,-0.45960235595703125,0.9850972294807434,0.028621302917599678,9.793116569519043,0.0010294105159118772,1.0,0.014902770519256592,-2.4618113040924072,-0.5914786458015442,0.33411547541618347,0.009207360446453094,2.0999999046325684,0.0017802867805585265,0.33000001311302185,0.004115462303161621,-3.5126028060913086,-0.6182271242141724,1.0018360614776611,0.02728900872170925,2.0999999046325684,0.015638504177331924,1.0,0.0018360614776611328,-2.5636467933654785,-0.6914495825767517,2.3909391529741697e-05,0.0,2.3909391529741697e-05,0.0001408492389600724,0.0001408492389600724,0.09769728034734726,1.0,1.0,-18.34720230102539,1785290276.3482919,7.198141813278198,309.11252450942993,99.32978006955751,56.496544383288885,73.10875999468581,0.0,0.0,0.0,18.4110546708107,67.30570012331009,0.0,0.0,4.203417755663395,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
43,0.0005249250680208206,0.0008667879155836999,8.316932508023456e-06,0.0011362360091879964,8.135475218296051e-05,0.0009713321924209595,1.0444147847010754e-05,0.0007026412058621645,2.1986148357391357,0.0008716065203770995,-11.329704284667969,-1.0463533401489258,0.0990896075963974,0.015820881351828575,0.0004504621319938451,0.1023302897810936,0.4817987084388733,0.011826157569885254,0.00025170063599944115,0.4787747859954834,4.500978469848633,0.004432395100593567,-6.570581436157227,-1.346042275428772,0.4771744906902313,0.009712666273117065,4.115952968597412,0.0001835022121667862,0.46824684739112854,0.008927643299102783,-3.1776232719421387,-0.3763159513473511,0.9865947961807251,0.028339216485619545,9.826760292053223,0.0010083330562338233,1.0,0.013405203819274902,-2.497292995452881,-0.6092393398284912,0.33410874009132385,0.009288249537348747,2.0999999046325684,0.0018117048311978579,0.33000001311302185,0.004108726978302002,-3.5066261291503906,-0.6197671294212341,1.001368761062622,0.02776549942791462,2.0999999046325684,0.016189396381378174,1.0,0.0013687610626220703,-2.547881603240967,-0.6922358274459839,2.5994091629399918e-05,0.0,2.5994091629399918e-05,0.00015101011376827955,0.00015101011376827955,0.09768711775541306,1.0,1.0,-18.17498207092285,1785290276.4541109,7.303960800170898,309.21834349632263,101.52410109945258,57.828554573509024,74.70115183462573,0.0,0.0,0.0,18.03473871946335,66.6964607834816,0.0,0.0,4.301104873418808,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
44,0.0005335505120456219,0.0008725050138309598,8.315629202115815e-06,0.0009398513939231634,3.207661211490631e-05,0.0009766948642209172,1.0420224498375319e-05,0.0005785369430668652,2.201543092727661,0.0006809546612203121,-11.553794860839844,-1.1875855922698975,0.10368367284536362,0.016099728643894196,0.0004537917848210782,0.10620623081922531,0.48380279541015625,0.012182478792965412,0.00025983090745285153,0.4805670976638794,4.664069175720215,0.004102808889001608,-6.535029411315918,-1.350633978843689,0.4800015985965729,0.009465406648814678,4.096423149108887,0.00017506704898551106,0.4720400869846344,0.007961511611938477,-3.274746894836426,-0.4278431832790375,0.9879526495933533,0.02804282121360302,9.854053497314453,0.0009866530308499932,1.0,0.012047350406646729,-2.5290515422821045,-0.6239368319511414,0.3341044485569,0.009354383684694767,2.0999999046325684,0.0018375960644334555,0.33000001311302185,0.004104435443878174,-3.5016660690307617,-0.6209520697593689,1.0008294582366943,0.028282565996050835,2.0999999046325684,0.0167979896068573,1.0,0.0008294582366943359,-2.530588388442993,-0.69282466173172,2.862496694433503e-05,0.0,2.862496694433503e-05,0.00016364155453629792,0.00016364155453629792,0.09767446666955948,1.0,1.0,-18.419191360473633,1785290276.5482335,7.398083448410034,309.31246614456177,103.96263141889843,59.155604703609534,76.27625045976768,0.0,0.0,0.0,17.60689553618431,66.07252395153046,0.0,0.0,4.3987793400883675,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
45,0.0005216472782194614,0.0008797424379736185,8.332807738042902e-06,0.0011834173928946257,-8.301809430122375e-06,0.0009836641838774085,1.04177524917759e-05,0.0007267859764397144,2.2047786712646484,0.0009890873916447163,-11.174097061157227,-0.9646807909011841,0.10881718248128891,0.016402730718255043,0.00045780997606925666,0.1109560951590538,0.4860061705112457,0.012641187757253647,0.00027191219851374626,0.4829843044281006,4.850699424743652,0.003702245419844985,-6.496346473693848,-1.35848867893219,0.4828925132751465,0.009257524274289608,4.089512825012207,0.00016773214156273752,0.47780704498291016,0.005085468292236328,-3.521646022796631,-0.5799844264984131,0.9893621206283569,0.027737922966480255,9.888717651367188,0.000964453793130815,1.0,0.010637879371643066,-2.5603954792022705,-0.6379910707473755,0.3340354263782501,0.009409292601048946,2.0999999046325684,0.0018592323176562786,0.33000001311302185,0.0040354132652282715,-3.501629590988159,-0.6241719126701355,1.000231385231018,0.028816357254981995,2.0999999046325684,0.017438046634197235,1.0,0.0002313852310180664,-2.5124776363372803,-0.6931229829788208,3.241982267354615e-05,0.0,3.241982267354615e-05,0.00018152728443965316,0.00018152728443965316,0.09765651822090149,1.0,1.0,-18.131996154785156,1785290276.65273,7.502579927444458,309.4169626235962,106.1139665326558,60.48261835566744,77.83323833280392,0.0,0.0,0.0,17.026911109685898,65.43453288078308,0.0,0.0,4.496435858309269,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
46,0.0005202940665185452,0.0008901223773136735,8.382728083233815e-06,0.0012186722597107291,-4.6562403440475464e-05,0.000994546920992434,1.0464934348419774e-05,0.0007488304981961846,2.208768129348755,0.0010584809351712465,-11.077140808105469,-0.9156008362770081,0.11521893739700317,0.016743561252951622,0.0004614114295691252,0.11667539924383163,0.48877862095832825,0.013214340433478355,0.00028739793924614787,0.4856642484664917,5.096650123596191,0.0034381095319986343,-6.4432525634765625,-1.3626272678375244,0.4861239790916443,0.009049556218087673,4.099420547485352,0.00015991073451004922,0.48044145107269287,0.005682528018951416,-3.491529941558838,-0.5452840328216553,0.9910032153129578,0.027412207797169685,9.94439697265625,0.0009406012250110507,1.0,0.008996784687042236,-2.5937743186950684,-0.6527531147003174,0.33391180634498596,0.009456241503357887,2.0999999046325684,0.0018778321100398898,0.33000001311302185,0.003911793231964111,-3.5053694248199463,-0.6289751529693604,0.999719500541687,0.029347267001867294,2.0999999046325684,0.018086520954966545,1.0,0.0002804994583129883,-2.49420166015625,-0.6931129097938538,3.773664866457693e-05,0.0,3.773664866457693e-05,0.00020601251162588596,0.00020601251162588596,0.09763208776712418,1.0,1.0,-17.977508544921875,1785290276.7574315,7.607281446456909,309.52166414260864,108.11081403654988,61.813371841557135,79.37195022965912,0.0,0.0,0.0,16.481627076864243,64.78177976608276,0.0,0.0,4.594067946076393,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
47,0.0005328459665179253,0.0008980393758974969,8.399539183301385e-06,0.0010583041002973914,-7.651001214981079e-05,0.0010036587482318282,1.0491482498764526e-05,0.0006503766635432839,2.2124240398406982,0.0008969227783381939,-11.28912353515625,-1.0612139701843262,0.1209176778793335,0.017031468451023102,0.00046464038314297795,0.12089177221059799,0.49152740836143494,0.013733056373894215,0.00030209749820642173,0.48772338032722473,5.323272705078125,0.00380411627702415,-6.384121894836426,-1.357520580291748,0.4889383316040039,0.008891687728464603,4.12091064453125,0.00015361698751803488,0.4849141836166382,0.004024147987365723,-3.6193912029266357,-0.6163384318351746,0.9922362565994263,0.02718527242541313,9.99225902557373,0.0009239777573384345,1.0,0.0077637434005737305,-2.6164844036102295,-0.6625623106956482,0.3337557017803192,0.009370808489620686,2.0999999046325684,0.001844054670073092,0.33000001311302185,0.0037556886672973633,-3.52162504196167,-0.6329111456871033,0.9994802474975586,0.029481664299964905,2.0999999046325684,0.018252555280923843,1.0,0.0005197525024414062,-2.4894707202911377,-0.6930306553840637,4.158123192610219e-05,0.0,4.158123192610219e-05,0.00022335693938657641,0.00022335693938657641,0.09761478751897812,1.0,1.0,-18.206117630004883,1785290276.8410192,7.690869092941284,309.605251789093,110.33627062552698,63.16038094458855,80.90593118664921,0.0,0.0,0.0,15.865288645029068,64.11921745538712,0.0,0.0,4.691682733595371,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
48,0.0005566230975091457,0.0009067255305126309,8.42179997562198e-06,0.0013697735266759992,-9.676255285739899e-05,0.0010140723315998912,1.0533945896895602e-05,0.0008393384632654488,2.2163655757904053,0.0012399591505527496,-10.821321487426758,-0.7651512622833252,0.12706471979618073,0.0172837283462286,0.0004658758989535272,0.1259613335132599,0.49449530243873596,0.014267715625464916,0.000317471130983904,0.4906131625175476,5.574390888214111,0.004035898018628359,-6.334863662719727,-1.3570032119750977,0.4917420744895935,0.008743452839553356,4.157186508178711,0.00014732545241713524,0.48948895931243896,0.002253115177154541,-3.7200560569763184,-0.6682453155517578,0.9934118390083313,0.027005450800061226,10.052667617797852,0.0009104255004785955,1.0,0.006588160991668701,-2.6353280544281006,-0.6708291172981262,0.3336036205291748,0.009296294301748276,2.0999999046325684,0.0018148445524275303,0.33000001311302185,0.003603607416152954,-3.536731481552124,-0.6367981433868408,0.9992161989212036,0.02961362712085247,2.0999999046325684,0.018416322767734528,1.0,0.0007838010787963867,-2.4847171306610107,-0.6928845047950745,4.572739271679893e-05,0.0,4.572739271679893e-05,0.00024176422448363155,0.00024176422448363155,0.09759640693664551,1.0,1.0,-17.74924087524414,1785290276.9463928,7.796242713928223,309.71062541007996,112.10485045974333,64.52249648721042,82.43515855400918,0.0,0.0,0.0,15.19704332947731,63.44838833808899,0.0,0.0,4.789279140532017,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
49,0.0005969633348286152,0.0009158001048490405,8.436316420556977e-06,0.0014165521133691072,-0.0001016855239868164,0.001025124336592853,1.0570719496172387e-05,0.0008699780446477234,2.2207767963409424,0.0012711631134152412,-10.778972625732422,-0.7490413784980774,0.13400474190711975,0.017502738162875175,0.00046483176993206143,0.1320182830095291,0.49772781133651733,0.014865580946207047,0.0003353108768351376,0.4903695285320282,5.865905284881592,0.0076217022724449635,-6.183381080627441,-1.2895841598510742,0.49451345205307007,0.008639499545097351,4.218631744384766,0.0001419265172444284,0.4911917746067047,0.0033216774463653564,-3.683868169784546,-0.6377140879631042,0.9945254325866699,0.026895545423030853,10.123823165893555,0.000901456514839083,1.0,0.005474567413330078,-2.6494855880737305,-0.6776100993156433,0.33351951837539673,0.009244891814887524,2.0999999046325684,0.0017948300810530782,0.33000001311302185,0.003519505262374878,-3.545954942703247,-0.6387982964515686,0.9988043308258057,0.02982615865767002,2.0999999046325684,0.018681611865758896,1.0,0.001195669174194336,-2.4768970012664795,-0.6925445199012756,5.074972432339564e-05,0.0,5.074972432339564e-05,0.0002636929857544601,0.0002636929857544601,0.09757445752620697,1.0,1.0,-17.567611694335938,1785290277.0555503,7.905400276184082,309.8197829723358,113.69180111305148,65.8938354909834,83.95656579197461,0.0,0.0,0.0,14.559329241514206,62.770778238773346,0.0,0.0,4.886853598058224,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
50,0.0006338427774608135,0.0009235827601514757,8.45839713292662e-06,0.0011926224688068032,-8.803047239780426e-05,0.0010339467553421855,1.0600657333270647e-05,0.0007330846856348217,2.224315881729126,0.0009932093089446425,-11.157252311706543,-1.012522578239441,0.13957878947257996,0.017672808840870857,0.00046495741116814315,0.13627757132053375,0.4999628961086273,0.01535673625767231,0.0003510749666020274,0.491054892539978,6.0926384925842285,0.009500029496848583,-6.081452369689941,-1.2470284700393677,0.49621665477752686,0.008619699627161026,4.276331901550293,0.00013957898772787303,0.49406832456588745,0.0021483302116394043,-3.7387611865997314,-0.6698529124259949,0.9951456189155579,0.026895053684711456,10.172306060791016,0.0009003671002574265,1.0,0.004854381084442139,-2.654475212097168,-0.680930495262146,0.33343884348869324,0.00918689277023077,2.0999999046325684,0.001772380550391972,0.33000001311302185,0.0034388303756713867,-3.555576801300049,-0.6406041383743286,0.9986072778701782,0.0299348384141922,2.0999999046325684,0.018818002194166183,1.0,0.0013927221298217773,-2.472848653793335,-0.6923354864120483,5.641227471642196e-05,0.0,5.641227471642196e-05,0.000287987437332049,0.000287987437332049,0.09755012392997742,1.0,1.0,-17.891796112060547,1785290277.1493988,7.999248743057251,309.913631439209,115.60293618408424,67.27479635335321,85.4739246824669,0.0,0.0,0.0,13.889476329088211,62.0898477435112,0.0,0.0,4.984403721988201,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
51,0.0006762160919606686,0.0009305441053584218,8.468911801173817e-06,0.0015556553844362497,-7.067807018756866e-05,0.0010418338933959603,1.0615748578857165e-05,0.0009529588860459626,2.2277817726135254,0.0013495354214683175,-10.665400505065918,-0.6893381476402283,0.14478513598442078,0.017817575484514236,0.00046469384687952697,0.14212144911289215,0.5021343231201172,0.015836650505661964,0.0003671101003419608,0.4942532181739807,6.312581539154053,0.008319077081978321,-6.102612495422363,-1.2850425243377686,0.49779537320137024,0.008615376427769661,4.342597961425781,0.00013759428111370653,0.49758169054985046,0.0002136826515197754,-3.777801036834717,-0.6929165124893188,0.9956597685813904,0.02690242975950241,10.221599578857422,0.0008997991099022329,1.0,0.004340231418609619,-2.6579113006591797,-0.6833866238594055,0.33337080478668213,0.00912479031831026,2.0999999046325684,0.0017484992276877165,0.33000001311302185,0.0033707916736602783,-3.564887523651123,-0.6419731974601746,0.9984719753265381,0.030021879822015762,2.0999999046325684,0.018927594646811485,1.0,0.001528024673461914,-2.4696311950683594,-0.6921757459640503,6.145772204035893e-05,0.0,6.145772204035893e-05,0.00030929167405702174,0.00030929167405702174,0.09752882272005081,1.0,1.0,-17.436391830444336,1785290277.25437,8.104219913482666,310.0186026096344,117.05866697350079,68.66506793807409,86.98806611423421,0.0,0.0,0.0,13.196559816598892,61.406461119651794,0.0,0.0,5.081932544708252,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
52,0.0007405085489153862,0.0009378329268656671,8.49779462441802e-06,0.0012768770102411509,-5.342625081539154e-05,0.0010498597985133529,1.0649222531355917e-05,0.0007829635869711637,2.230900526046753,0.0009935990674421191,-11.149839401245117,-1.0256282091140747,0.14960229396820068,0.017929937690496445,0.00046389162889681756,0.1462116539478302,0.504329264163971,0.01622113026678562,0.0003796830424107611,0.49595457315444946,6.51492166519165,0.009035036899149418,-6.057156085968018,-1.2729285955429077,0.49932238459587097,0.008613222278654575,4.407261371612549,0.00013582411338575184,0.4989527463912964,0.00036963820457458496,-3.7781248092651367,-0.6924565434455872,0.9962394833564758,0.026901597157120705,10.27285385131836,0.0008986526518128812,1.0,0.00376051664352417,-2.6616220474243164,-0.6858194470405579,0.3333822190761566,0.009065442718565464,2.0999999046325684,0.0017258289735764265,0.33000001311302185,0.0033822059631347656,-3.56952166557312,-0.6409492492675781,0.9984699487686157,0.030009405687451363,2.0999999046325684,0.018911870196461678,1.0,0.0015300512313842773,-2.4700400829315186,-0.6921723484992981,6.523114279843867e-05,0.0,6.523114279843867e-05,0.0003250336740165949,0.0003250336740165949,0.09751303493976593,1.0,1.0,-17.884626388549805,1785290277.3383763,8.188226222991943,310.1026089191437,118.96263232102281,70.05997366471696,88.50261643386469,0.0,0.0,0.0,12.504103273153305,60.72064167261124,0.0,0.0,5.179445579648018,0.0,0.0,0.0,0.5,0.5,0.5,,False,0.4012880325317383
