window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
124,0.004515259061008692,0.0014109167968854308,7.882164027250838e-06,0.004793954081833363,0.0030022431164979935,0.0014338878681883216,8.140910722431727e-06,0.003653606865555048,2.6757850646972656,0.0007084812386892736,-10.926807403564453,-1.2942794561386108,0.5206948518753052,0.029983023181557655,0.0010784970363602042,0.5145570635795593,0.5258575677871704,0.010014235973358154,0.00012031056394334882,0.5239670276641846,12.015653610229492,0.006422350648790598,-6.189497947692871,-1.3572148084640503,0.5026496052742004,0.002832097001373768,3.6370186805725098,1.7820018911152147e-05,0.5036913752555847,0.0010417699813842773,-4.795171737670898,-0.6424062252044678,1.0013924837112427,0.028765471652150154,10.448301315307617,0.001023338409140706,1.0,0.0013924837112426758,-2.604466438293457,-0.692268431186676,0.3355909585952759,0.01833505928516388,2.100766658782959,0.007008508313447237,0.33000001311302185,0.005590945482254028,-2.8975460529327393,-0.6582783460617065,1.0094165802001953,0.04923407733440399,2.104597330093384,0.04877306520938873,1.0,0.009416580200195312,-1.950371503829956,-0.6794293522834778,0.0015901681035757065,0.0,0.0015901681035757065,0.004639015533030033,0.004639015533030033,0.09318830072879791,0.0,3.0,-18.27599334716797,1784672145.8450348,15.383193492889404,,0.0,32.8342190313493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.097442664206028,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
125,0.004505709279328585,0.0014203708851709962,7.92096307122847e-06,0.004846289753913879,0.0031283702701330185,0.001436462509445846,8.101455932774115e-06,0.0036949103232473135,2.683475971221924,0.0006610315176658332,-10.939162254333496,-1.3064018487930298,0.5236381888389587,0.030244162306189537,0.0010973747121170163,0.5193731188774109,0.5260624289512634,0.010128333233296871,0.0001230687485076487,0.5241580605506897,12.015138626098633,0.004670914262533188,-6.181546211242676,-1.36557936668396,0.5028464794158936,0.002803312847390771,3.650247097015381,1.738266655593179e-05,0.5037725567817688,0.0009260773658752441,-4.8218231201171875,-0.652222752571106,1.0019969940185547,0.029117444530129433,10.441286087036133,0.0010487014660611749,1.0,0.0019969940185546875,-2.5909953117370605,-0.6913832426071167,0.33890339732170105,0.02051355689764023,2.103522539138794,0.008550552651286125,0.33000001311302185,0.0089033842086792,-2.7194743156433105,-0.6225057244300842,1.0166162252426147,0.055748630315065384,2.1249876022338867,0.05283939838409424,1.0,0.016616225242614746,-1.7899059057235718,-0.6598331332206726,0.0018887402256950736,0.0,0.0018887402256950736,0.005351767409592867,0.005351767409592867,0.09247203171253204,0.0,3.0,-18.295310974121094,1784672145.93957,15.477728605270386,,0.0,32.24632549768121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18991469591856,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
126,0.004503041971474886,0.0014316490851342678,7.968413228809368e-06,0.0052262963727116585,0.003272194415330887,0.0014403454260900617,8.06551270216005e-06,0.003987881354987621,2.692579984664917,0.0010174992494285107,-10.7427978515625,-1.1980023384094238,0.5272015929222107,0.03052557073533535,0.0011174975661560893,0.5235141515731812,0.5263094902038574,0.010248508304357529,0.00012596222222782671,0.524341344833374,12.036354064941406,0.004179811105132103,-6.162603855133057,-1.3669922351837158,0.5030009150505066,0.0027806907892227173,3.6629438400268555,1.703170346445404e-05,0.503902792930603,0.0009018778800964355,-4.832638263702393,-0.653699517250061,1.0024358034133911,0.029504911974072456,10.442018508911133,0.0010767795611172915,1.0,0.0024358034133911133,-2.5766217708587646,-0.6905913949012756,0.34244504570961,0.02212292142212391,2.1099908351898193,0.009388776496052742,0.33000001311302185,0.012445032596588135,-2.5600719451904297,-0.5744779109954834,1.0250227451324463,0.06089470535516739,2.1742947101593018,0.04625868424773216,1.0,0.02502274513244629,-1.6493536233901978,-0.6298270225524902,0.00216934597119689,0.0,0.00216934597119689,0.006004053633660078,0.006004053633660078,0.09181603789329529,0.0,3.0,-18.089200973510742,1784672146.0537796,15.591938257217407,,0.0,31.499029593560245,0.08795524217357142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.281730733811855,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
127,0.004495857749134302,0.0014406999107450247,7.997538887138944e-06,0.004326351918280125,0.003397839143872261,0.0014440356753766537,8.034616257646121e-06,0.0033038107212632895,2.7009940147399902,0.00019383903418201953,-11.051294326782227,-1.3795133829116821,0.5301073789596558,0.03075539506971836,0.00113405950833112,0.5269822478294373,0.526419460773468,0.010357319377362728,0.0001286139158764854,0.524469792842865,12.053871154785156,0.003683428978547454,-6.147694110870361,-1.369134545326233,0.5030895471572876,0.0027694073505699635,3.6702077388763428,1.685364441073034e-05,0.5039873123168945,0.0008977651596069336,-4.8369269371032715,-0.6537392735481262,1.0028139352798462,0.029835915192961693,10.447088241577148,0.0011009484296664596,1.0,0.0028139352798461914,-2.5643389225006104,-0.6898115277290344,0.34541550278663635,0.02328958734869957,2.1190779209136963,0.009652488864958286,0.33000001311302185,0.015415489673614502,-2.4333600997924805,-0.5288529396057129,1.0307257175445557,0.06437576562166214,2.2375965118408203,0.039028920233249664,1.0,0.030725717544555664,-1.5585227012634277,-0.6077210903167725,0.0024130395613610744,0.0,0.0024130395613610744,0.006558738183230162,0.006558738183230162,0.09125777333974838,0.0,3.0,-18.38791275024414,1784672146.1394708,15.677629470825195,,0.04572745614324347,30.625021844041328,0.26674140647391287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372988507151604,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
128,0.004476652946323156,0.0014461951795965433,8.003311450011097e-06,0.004957679193466902,0.0035014506429433823,0.0014467553701251745,8.009512384887785e-06,0.0038054506294429302,2.7075576782226562,0.0005690362304449081,-10.9541654586792,-1.3282498121261597,0.5320463180541992,0.030883170664310455,0.0011435577180236578,0.5318626165390015,0.5262637734413147,0.010438756085932255,0.0001306507328990847,0.5246727466583252,12.05093002319336,0.0016015968285501003,-6.147866725921631,-1.3775696754455566,0.5031217932701111,0.0027685833629220724,3.671083450317383,1.6838806914165616e-05,0.5040376782417297,0.0009158849716186523,-4.834554195404053,-0.6521080732345581,1.0031516551971436,0.03008081205189228,10.454221725463867,0.0011189152719452977,1.0,0.0031516551971435547,-2.5550408363342285,-0.689030647277832,0.3476253151893616,0.024254577234387398,2.128817558288574,0.009721891954541206,0.33000001311302185,0.01762530207633972,-2.3396902084350586,-0.49512356519699097,1.033075213432312,0.06694228202104568,2.3020992279052734,0.03414880111813545,1.0,0.03307521343231201,-1.512865662574768,-0.6016019582748413,0.0026244772598147392,0.0,0.0026244772598147392,0.007032159715890884,0.007032159715890884,0.09078116714954376,0.0,3.0,-18.289735794067383,1784672146.2359374,15.774096012115479,,0.0,29.65734420316499,0.491184609462914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463769674301147,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
129,0.004471942316740751,0.0014488393208011985,7.98474775365321e-06,0.005028807558119297,0.0035853926092386246,0.0014475712087005377,7.970777005539276e-06,0.003860783064737916,2.713310718536377,0.0006212397129274905,-10.933338165283203,-1.3173246383666992,0.5335755944252014,0.030989520251750946,0.0011515398509800434,0.5353600382804871,0.5260148048400879,0.01051417551934719,0.00013255610247142613,0.5247445702552795,12.046060562133789,0.002190373372286558,-6.1401047706604,-1.37957763671875,0.5031017661094666,0.00277145579457283,3.6691489219665527,1.6884421711438335e-05,0.5040149688720703,0.0009132027626037598,-4.834010124206543,-0.6524326205253601,1.0033924579620361,0.03026868775486946,10.455297470092773,0.0011329081607982516,1.0,0.003392457962036133,-2.5479507446289062,-0.6884366273880005,0.34925195574760437,0.025158356875181198,2.1403751373291016,0.00965082086622715,0.33000001311302185,0.01925194263458252,-2.2706093788146973,-0.4735555052757263,1.0335259437561035,0.06896711885929108,2.3685178756713867,0.030570482835173607,1.0,0.033525943756103516,-1.4921276569366455,-0.6045318245887756,0.0028501262422651052,0.0,0.0028501262422651052,0.007530152332037687,0.007530152332037687,0.09027950465679169,0.0,3.0,-18.262428283691406,1784672146.3299615,15.868120193481445,,0.0,28.62058573266829,0.7363658180900376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55404917895794,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
130,0.00449573015794158,0.0014476971700787544,7.909098712843843e-06,0.005108903627842665,0.0037240833044052124,0.0014493112685158849,7.926745638542343e-06,0.003920890390872955,2.7210490703582764,0.0006439834833145142,-10.925100326538086,-1.3121061325073242,0.5347444415092468,0.030908619984984398,0.0011453665792942047,0.5402756333351135,0.525805652141571,0.010532509535551071,0.00013299919373821467,0.5245961546897888,12.054981231689453,0.005661887116730213,-6.126246452331543,-1.369340181350708,0.503109872341156,0.0028083764482289553,3.6669797897338867,1.7349573681713082e-05,0.503879725933075,0.0007698535919189453,-4.841480255126953,-0.66496741771698,1.0035334825515747,0.030179714784026146,10.475923538208008,0.0011257334845140576,1.0,0.003533482551574707,-2.5503151416778564,-0.6880066394805908,0.350483238697052,0.02683582715690136,2.1681759357452393,0.009284544736146927,0.33000001311302185,0.02048322558403015,-2.210163116455078,-0.4746740758419037,1.0294685363769531,0.07254467159509659,2.515974521636963,0.025661911815404892,1.0,0.029468536376953125,-1.4958349466323853,-0.6312690377235413,0.0034199252258986235,0.0,0.0034199252258986235,0.00875856727361679,0.00875856727361679,0.08904098719358444,0.0,3.0,-18.246837615966797,1784672146.4344265,15.972585201263428,,0.0,27.52338099981197,0.9778397370214216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.643090166151524,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
131,0.004505802411586046,0.0014437853824347258,7.82770075602457e-06,0.0050444635562598705,0.003797609359025955,0.0014452352188527584,7.84342955739703e-06,0.003887240309268236,2.725909471511841,0.0005460673710331321,-10.966876983642578,-1.3326536417007446,0.5355843305587769,0.03091549500823021,0.0011464143171906471,0.5430965423583984,0.5252477526664734,0.010603610426187515,0.00013486421084962785,0.524663507938385,12.02659797668457,0.0075348964892327785,-6.110112190246582,-1.3630139827728271,0.5030303001403809,0.0028368537314236164,3.6601333618164062,1.7743032003636472e-05,0.5041049718856812,0.001074671745300293,-4.7889909744262695,-0.6393314599990845,1.0036370754241943,0.030334314331412315,10.470436096191406,0.0011374370660632849,1.0,0.003637075424194336,-2.544827699661255,-0.6877561807632446,0.3503563404083252,0.028290385380387306,2.199511766433716,0.008823390118777752,0.33000001311302185,0.020356327295303345,-2.1977250576019287,-0.4989904761314392,1.0252366065979004,0.07506107538938522,2.6529178619384766,0.022892583161592484,1.0,0.02523660659790039,-1.5020166635513306,-0.6507571339607239,0.003935902379453182,0.0,0.003935902379453182,0.009840179234743118,0.009840179234743118,0.08794920146465302,0.0,3.0,-18.249462127685547,1784672146.5293615,16.067520141601562,,0.0,26.4137382081025,1.2131319390338602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.731039367616177,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
132,0.004514339845627546,0.0014366841642186046,7.719519089732785e-06,0.004311550408601761,0.0038680192083120346,0.0014385555405169725,7.739642569504213e-06,0.003337028669193387,2.729936122894287,0.0005683964700438082,-10.967714309692383,-1.3277311325073242,0.5358405113220215,0.030873790383338928,0.0011441749520599842,0.5487647652626038,0.5245609283447266,0.01067840401083231,0.00013687534374184906,0.5249412655830383,11.981891632080078,0.012929849326610565,-6.042888641357422,-1.3201040029525757,0.5029317736625671,0.0028739518020302057,3.65187931060791,1.8259845091961324e-05,0.5041719079017639,0.0012401342391967773,-4.749793529510498,-0.6233223676681519,1.0038105249404907,0.0304372888058424,10.467130661010742,0.0011452579637989402,1.0,0.0038105249404907227,-2.5407214164733887,-0.6872697472572327,0.3488887548446655,0.030220787972211838,2.2537946701049805,0.008110420778393745,0.33000001311302185,0.018888741731643677,-2.2123608589172363,-0.5466511845588684,1.0177149772644043,0.0785510241985321,2.8695175647735596,0.020362647250294685,1.0,0.017714977264404297,-1.5055208206176758,-0.674074649810791,0.004712787456810474,0.0,0.004712787456810474,0.01142313051968813,0.01142313051968813,0.08634930849075317,0.0,3.0,-18.176921844482422,1784672146.63635,16.174508571624756,,0.0,25.31873121770834,1.4449199839799536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81738867610693,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
133,0.004528918769210577,0.0014285040087997913,7.571445166831836e-06,0.006203654687851667,0.003962794318795204,0.0014318267349153757,7.606708550156327e-06,0.0047978563234210014,2.7379097938537598,0.0018713815370574594,-10.103853225708008,-0.7433225512504578,0.5368835926055908,0.03095703385770321,0.0011509113246574998,0.552323579788208,0.5238363742828369,0.010780248790979385,0.0001395663566654548,0.5249621272087097,11.952966690063477,0.015480972826480865,-5.986229419708252,-1.2889211177825928,0.5027862191200256,0.002904766472056508,3.6415603160858154,1.8717726561590098e-05,0.5038992166519165,0.0011129975318908691,-4.762881755828857,-0.6380921006202698,1.0041172504425049,0.03065342642366886,10.452543258666992,0.0011619639117270708,1.0,0.004117250442504883,-2.532315969467163,-0.6863818764686584,0.3450421690940857,0.03330227732658386,2.3761136531829834,0.007006416562944651,0.33000001311302185,0.015042155981063843,-2.241567373275757,-0.6166397333145142,1.0044323205947876,0.08389035612344742,3.2487711906433105,0.018308818340301514,1.0,0.004432320594787598,-1.4816336631774902,-0.6921003460884094,0.0059805684722959995,0.0,0.0059805684722959995,0.013911448419094086,0.013911448419094086,0.08382906019687653,0.0,2.0,-17.27427864074707,1784672146.730198,16.268356561660767,,0.06790665335382684,24.2529307416727,1.7005951863662325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901217736303806,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
134,0.004604472313076258,0.0014172751689329743,7.395070497295819e-06,0.005260798614472151,0.004018072038888931,0.0014145681634545326,7.366848421952454e-06,0.004076388198882341,2.7458295822143555,0.0006589119439013302,-10.961519241333008,-1.3052372932434082,0.5379288196563721,0.030881481245160103,0.0011468351585790515,0.5566229820251465,0.5215232968330383,0.010832689702510834,0.00014111633936408907,0.523224949836731,11.873891830444336,0.018771449103951454,-5.913832664489746,-1.239621877670288,0.5023807287216187,0.002965506399050355,3.6530137062072754,1.943446295626927e-05,0.5038180351257324,0.0014373064041137695,-4.689128398895264,-0.6050560474395752,1.0051932334899902,0.030588535591959953,10.449956893920898,0.0011571173090487719,1.0,0.005193233489990234,-2.528534173965454,-0.6823380589485168,0.34054067730903625,0.03612378239631653,2.5702741146087646,0.005881420336663723,0.33000001311302185,0.010540664196014404,-2.2485525608062744,-0.661218523979187,0.9889098405838013,0.08907108753919601,3.666313648223877,0.017456065863370895,1.0,0.01109015941619873,-1.4221314191818237,-0.6873337626457214,0.0077555798925459385,0.0,0.0077555798925459385,0.017242858186364174,0.017242858186364174,0.08044485747814178,0.0,2.0,-18.03714942932129,1784672146.8356783,16.373836994171143,,0.0,23.194115453167576,2.015772632748178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.981662593781948,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
135,0.004676255863159895,0.0014322863426059484,7.361467396549415e-06,0.005317495670169592,0.0040741171687841415,0.0014494449133053422,7.538902082160348e-06,0.004119540564715862,2.7726686000823975,0.0006428466294892132,-10.937970161437988,-1.310761570930481,0.5497012734413147,0.03200707584619522,0.0012305256677791476,0.5613932013511658,0.5183049440383911,0.011063612066209316,0.00014702546468470246,0.5270369648933411,11.942628860473633,0.014592784456908703,-5.665257453918457,-1.1026582717895508,0.5020964741706848,0.003250008448958397,3.7000937461853027,2.2988404452917166e-05,0.5038537979125977,0.0017573237419128418,-4.564632892608643,-0.5835079550743103,1.0066912174224854,0.03128768876194954,10.437625885009766,0.001210956135764718,1.0,0.0066912174224853516,-2.4966719150543213,-0.6759960055351257,0.3374314308166504,0.04264350235462189,3.0923514366149902,0.005147924646735191,0.33000001311302185,0.00743141770362854,-2.1363697052001953,-0.6817586421966553,0.9760686159133911,0.09117067605257034,3.940577745437622,0.016878707334399223,1.0,0.023931384086608887,-1.3704571723937988,-0.6673093438148499,0.009468981064856052,0.0,0.009468981064856052,0.0203287061303854,0.0203287061303854,0.07729999721050262,0.0,2.0,-17.752492904663086,1784672146.9295888,16.467747449874878,,0.0,22.023117309056374,2.3826243259181483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05896259099245,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
136,0.00469994219020009,0.0014387444825842977,7.376406756520737e-06,0.0051776329055428505,0.0041055940091609955,0.0014566972386091948,7.5616426329361275e-06,0.004010832402855158,2.780181407928467,0.00048699916806071997,-10.984899520874023,-1.343368649482727,0.5527500510215759,0.03211182728409767,0.0012378543615341187,0.5640154480934143,0.5181399583816528,0.01109248585999012,0.00014770569396205246,0.5279095768928528,11.978179931640625,0.014911560341715813,-5.5869269371032715,-1.0492520332336426,0.5020866990089417,0.0032907151617109776,3.7052645683288574,2.3529248210252263e-05,0.5038191080093384,0.0017324090003967285,-4.561293601989746,-0.5892146229743958,1.0071992874145508,0.03151480853557587,10.446578979492188,0.0012283512623980641,1.0,0.007199287414550781,-2.4859447479248047,-0.673577606678009,0.3361624777317047,0.04464877024292946,3.2818660736083984,0.00510384188964963,0.33000001311302185,0.006162464618682861,-2.1024954319000244,-0.6860035061836243,0.9709725379943848,0.09341547638177872,4.127117156982422,0.016931409016251564,0.8076171875,0.16335535049438477,0.02955806255340576,0.45358049869537354,0.010382532142102718,0.0,0.010382532142102718,0.02193138189613819,0.02193138189613819,0.07566262036561966,0.0,2.0,-17.735088348388672,1784672147.0253608,16.56351947784424,,0.0,20.818244891645,4.149491254035324,0.0,0.0,0.0,0.0,0.0,0.0,0.45358049869537354,13.13462521135807,0.0,0.0,0.0,0.5,0.5,0.5,,False,5.378521203994751
137,0.004784897435456514,0.0014550109626725316,7.43798773328308e-06,0.006366815883666277,0.004137415438890457,0.0014716252917423844,7.608822215843247e-06,0.004957045428454876,2.7957468032836914,0.0017816451145336032,-10.171842575073242,-0.8267009258270264,0.5609787702560425,0.032217808067798615,0.0012436319375410676,0.5693935751914978,0.5173492431640625,0.010962345637381077,0.0001439815532648936,0.5273367762565613,12.094955444335938,0.013059853576123714,-5.597933769226074,-1.0494402647018433,0.5019218325614929,0.003335911314934492,3.7097268104553223,2.414594382571522e-05,0.5039387345314026,0.002016901969909668,-4.496129035949707,-0.5560678839683533,1.0074360370635986,0.03158382698893547,10.439002990722656,0.0012339494423940778,1.0,0.007436037063598633,-2.481968879699707,-0.6723605394363403,0.3262999653816223,0.05230376124382019,3.977858543395996,0.005501991603523493,0.33000001311302185,0.003700047731399536,-1.9663903713226318,-0.6912705302238464,0.9508790969848633,0.10586520284414291,5.002852439880371,0.018671970814466476,0.5048828125,0.4459962844848633,3.26898193359375,5.962454319000244,0.014972718432545662,0.0,0.014972718432545662,0.029635481536388397,0.029635481536388397,0.06775461882352829,0.0,2.0,-16.89825439453125,1784672147.151335,16.689493656158447,,0.44393089956964715,19.477267413656236,9.155782053192842,0.0,0.0,0.0,0.0,0.0,0.0,6.416034817695618,13.202379830181599,0.0,5.338938407599926,2.2343687936663628,0.5,0.9952219744582632,0.9032936645558007,,False,5.378521203994751
138,0.004924627486616373,0.0014870702289044857,7.652311069250572e-06,0.005494361277669668,0.004209870472550392,0.0015039837453514338,7.827371518942527e-06,0.0042829737067222595,2.8128671646118164,0.0005744046065956354,-10.899691581726074,-1.3303641080856323,0.5733768343925476,0.03275470808148384,0.0012810798361897469,0.5741137862205505,0.5152002573013306,0.011061075143516064,0.00014609099889639765,0.521669864654541,12.30571174621582,0.0065114451572299,-5.861863136291504,-1.257814645767212,0.5010110139846802,0.0036300169304013252,3.686354398727417,2.8804844987462275e-05,0.5035492181777954,0.0025382041931152344,-4.340709209442139,-0.509803056716919,1.0072177648544312,0.03180413693189621,10.367731094360352,0.0012532660039141774,1.0,0.007217764854431152,-2.476978302001953,-0.6738333106040955,0.19647963345050812,0.14670374989509583,5.459573745727539,0.03396398201584816,0.6700000166893005,0.4735203981399536,2.4931116104125977,3.213698387145996,0.6426161527633667,0.3938922882080078,9.743181228637695,0.19522538781166077,0.8642578125,0.2216416597366333,0.18466077744960785,-0.5744121074676514,0.08110114187002182,0.0,0.08110114187002182,0.11681954562664032,0.11681954562664032,-0.02638763189315796,0.0,2.0,-17.759536743164062,1784672147.2492816,16.787440299987793,,0.026579450506481805,13.67678795393224,11.077751696206219,0.0,0.0,0.0,0.0,0.0,3.213698387145996,5.841622710227966,13.17599219828844,0.0,7.951837055385113,1.0754523202776909,0.5,0.9996481089714723,0.7456324128553696,,False,5.378521203994751
139,0.005000849720090628,0.0014864709228277206,7.645554433111101e-06,0.005392090883105993,0.004216114059090614,0.0015077122952789068,7.865622137614992e-06,0.004198986105620861,2.812955379486084,0.0003916159039363265,-10.949729919433594,-1.3602678775787354,0.572036862373352,0.03313224017620087,0.0013110240688547492,0.5772820115089417,0.5150269865989685,0.011298663914203644,0.0001524625695310533,0.523973286151886,12.293996810913086,0.0103705283254385,-5.667667388916016,-1.1417900323867798,0.5008683800697327,0.003729055868461728,3.6861352920532227,3.040021147171501e-05,0.5031223297119141,0.0022539496421813965,-4.384188175201416,-0.5561467409133911,1.0075993537902832,0.03176368400454521,10.367042541503906,0.0012500997399911284,1.0,0.007599353790283203,-2.475121259689331,-0.671682596206665,0.1655888855457306,0.16893631219863892,5.290030002593994,0.045888546854257584,0.33000001311302185,0.16441112756729126,-0.29431217908859253,-0.3379678726196289,0.5545986890792847,0.4650888741016388,9.954706192016602,0.27069246768951416,0.73291015625,0.17831146717071533,0.2587701678276062,-0.6380260586738586,0.10291548073291779,0.0,0.10291548073291779,0.1413201540708542,0.1413201540708542,-0.05452098697423935,0.0,2.0,-17.67595863342285,1784672147.3557928,16.893951416015625,,0.0,10.663732283709436,13.073830729597594,0.0,0.0,0.0,0.0,0.0,2.875730514526367,5.203596651554108,13.121471211314201,0.0,6.921322137117386,0.0,0.5,0.9990144475150184,0.5,,False,5.378521203994751
140,0.005021600518375635,0.0014850320294499397,7.6032420111005194e-06,0.005414966493844986,0.004258429631590843,0.001503672800026834,7.795319106662646e-06,0.004207282327115536,2.8170995712280273,0.0003966772637795657,-10.952361106872559,-1.359548568725586,0.5740007758140564,0.03322581946849823,0.0013176138745620847,0.5811565518379211,0.5145630240440369,0.01127531286329031,0.00015173785504885018,0.5246399641036987,12.33381462097168,0.012359200976788998,-5.567829608917236,-1.0693767070770264,0.5006534457206726,0.0037731679622083902,3.6846368312835693,3.113871571258642e-05,0.5028494000434875,0.0021959543228149414,-4.3878326416015625,-0.5661290884017944,1.0081287622451782,0.03147340938448906,10.388643264770508,0.0012267461279407144,1.0,0.008128762245178223,-2.4791994094848633,-0.6681326627731323,0.1260727047920227,0.18251000344753265,4.5681352615356445,0.059250831604003906,0.33000001311302185,0.20392730832099915,-0.05503720045089722,-0.22497165203094482,0.4427262842655182,0.5438178777694702,9.85371208190918,0.37104952335357666,0.845703125,0.4029768407344818,0.6294139623641968,-0.48723387718200684,0.13438381254673004,0.0,0.13438381254673004,0.17475655674934387,0.17475655674934387,-0.09423866868019104,0.0,2.0,-17.600540161132812,1784672147.4498858,16.988044500350952,,0.0,10.245942568316043,15.44055355752556,0.0,0.0,0.0,0.0,0.0,2.6507588624954224,4.716362774372101,13.02723254263401,0.0,6.114877939224243,0.0,0.5,0.9977951267325261,0.5,,False,5.378521203994751
141,0.00504890875890851,0.001486083259806037,7.588691460114205e-06,0.006429828703403473,0.00428321398794651,0.0015067413914948702,7.801139872753993e-06,0.005036615766584873,2.8209447860717773,0.0015730715822428465,-10.32516860961914,-0.9687328338623047,0.575785756111145,0.03335151821374893,0.0013270304771140218,0.5855079293251038,0.5142852663993835,0.011281000450253487,0.00015182557399384677,0.5258627533912659,12.361326217651367,0.015118163079023361,-5.414962291717529,-0.9594579339027405,0.5005442500114441,0.0038039982318878174,3.6831254959106445,3.1665083952248096e-05,0.5028510689735413,0.002306818962097168,-4.362812519073486,-0.5552428960800171,1.0086936950683594,0.03139529004693031,10.392744064331055,0.0012205489911139011,1.0,0.008693695068359375,-2.4762661457061768,-0.664392352104187,0.10718297213315964,0.18352018296718597,4.032196521759033,0.06682572513818741,0.6700000166893005,0.5628170371055603,2.313612222671509,2.8337926864624023,0.38600602746009827,0.5709742903709412,9.581225395202637,0.4120166301727295,0.78759765625,0.40159162878990173,0.650917649269104,-0.5076371431350708,0.15221376717090607,0.0,0.15221376717090607,0.1929244101047516,0.1929244101047516,-0.11649974435567856,0.0,2.0,-16.838544845581055,1784672147.5669887,17.10514736175537,,0.5036404485198425,14.866922640298949,17.828780072358434,0.0,0.0,0.0,0.0,0.0,5.484551548957825,4.20872563123703,12.910732798278332,0.0,8.324533738195896,0.0,0.5,0.9997575648249643,0.5,,False,5.378521203994751
